mp,timeStamp,mean,skew
20.01,1675189284748,6074.419608100953,-6054.409608100953
20.02,1675189876444,6073.673376552881,-6053.65337655288
19.93,1675190458629,6073.217643507353,-6053.287643507353
19.94,1675191041562,6074.0436526024305,-6054.103652602431
19.99,1675191630936,6070.535110628705,-6050.5451106287055
20.01,1675192219544,6070.208033659938,-6050.198033659938
20.03,1675192808179,6070.511184293129,-6050.481184293129
19.98,1675193403368,6069.058122044675,-6049.078122044675
20.04,1675193996560,6070.2791251944755,-6050.2391251944755
20.06,1675194591618,6070.879417429886,-6050.819417429886
20.03,1675195196810,6076.421003330998,-6056.3910033309985
20.04,1675195798424,6078.065672406761,-6058.025672406761
20.02,1675196488475,6078.322915339216,-6058.302915339215
19.96,1675197091655,6080.35989594052,-6060.39989594052
19.95,1675197696189,6081.47969188886,-6061.52969188886
19.97,1675198389384,6083.685226281217,-6063.715226281217
20.02,1675198995187,6085.386310185944,-6065.366310185944
20.04,1675199604130,6087.329917888001,-6067.289917888001
19.95,1675200449299,6085.474301283038,-6065.524301283038
19.88,1675201062334,6084.080025006768,-6064.200025006768
19.74,1675202293940,6080.327678781911,-6060.587678781912
19.81,1675202921787,6080.226480730815,-6060.416480730814
19.83,1675203545292,6081.144505673717,-6061.314505673717
19.73,1675204169082,6079.910121978099,-6060.180121978099
19.68,1675204793912,6079.887266369454,-6060.2072663694535
19.75,1675205424509,6083.938402696371,-6064.188402696371
19.92,1675206052761,6081.596188435803,-6061.676188435803
19.87,1675206683571,6082.669995129126,-6062.799995129126
19.89,1675207323226,6084.134236658284,-6064.244236658284
19.87,1675207966476,6085.020738659509,-6065.150738659509
19.82,1675208605782,6085.5276288724735,-6065.707628872474
19.84,1675209245398,6086.545981115333,-6066.705981115333
19.87,1675209886558,6086.5023667760815,-6066.632366776082
19.89,1675210529240,6085.36380901404,-6065.47380901404
19.78,1675211173876,6083.722138584741,-6063.942138584741
19.67,1675211848485,6086.5600735793105,-6066.89007357931
19.67,1675212507568,6088.569761426379,-6068.899761426379
19.65,1675213832343,6091.482867848654,-6071.832867848654
19.65,1675214513031,6098.807137116766,-6079.1571371167665
19.68,1675215182370,6100.474860394509,-6080.794860394509
19.66,1675224860446,6116.396974662526,-6096.736974662526
19.67,1675225568283,6117.641138928086,-6097.971138928086
19.67,1675226276549,6117.707733849387,-6098.037733849387
19.65,1675226987141,6120.537517133949,-6100.88751713395
19.66,1675228529543,6121.479731968881,-6101.819731968882
19.68,1675229244204,6122.073547384278,-6102.393547384278
19.68,1675229969598,6127.970756202098,-6108.290756202097
