mp,timeStamp,mean,skew
11.17,1672303096847,3321.3901414603756,-3310.2201414603755
11.16,1672303472501,3321.2021086328327,-3310.042108632833
11.15,1672304231438,3319.721883849511,-3308.571883849511
11.14,1672306568656,3316.624434491512,-3305.4844344915123
11.15,1672306953635,3316.5503013427556,-3305.4003013427555
11.14,1672307339131,3316.4307943731005,-3305.2907943731007
11.16,1672307725807,3316.436266670141,-3305.276266670141
11.17,1672308112858,3316.56474466195,-3305.39474466195
11.16,1672308500485,3316.864211196013,-3305.704211196013
11.16,1672308893440,3316.8217640008957,-3305.661764000896
11.15,1672309297056,3319.2053326615965,-3308.0553326615964
11.17,1672309695619,3320.2808642247296,-3309.1108642247295
11.15,1672310104861,3322.609546347247,-3311.459546347247
11.15,1672310506699,3322.3040703759507,-3311.1540703759506
11.17,1672310909078,3322.2997961547035,-3311.1297961547034
11.17,1672312556246,3320.348108389907,-3309.178108389907
11.16,1672313390559,3321.032364726507,-3309.872364726507
11.16,1672313861482,3321.447904558654,-3310.287904558654
11.15,1672314277716,3321.402329190942,-3310.252329190942
11.16,1672314754988,3321.0155848372756,-3309.8555848372757
11.16,1672315172701,3320.950892546243,-3309.790892546243
11.15,1672315590638,3321.09445943265,-3309.94445943265
11.16,1672316428821,3321.0078259096495,-3309.8478259096496
11.15,1672316849086,3321.101780631812,-3309.9517806318117
11.15,1672317269739,3321.147023363346,-3309.9970233633458
11.14,1672317690785,3321.655115173837,-3310.5151151738373
11.14,1672318117968,3321.910469408574,-3310.770469408574
11.15,1672318542241,3322.495134944512,-3311.3451349445118
11.15,1672318968570,3322.6263095726936,-3311.4763095726935
11.15,1672319395016,3322.54272078614,-3311.3927207861398
11.16,1672319822677,3322.337917597584,-3311.177917597584
11.15,1672320250857,3322.223925004927,-3311.073925004927
11.15,1672320680453,3322.6714196506477,-3311.5214196506477
11.15,1672322407485,3321.330506811637,-3310.180506811637
11.15,1672322841017,3321.473087879142,-3310.323087879142
11.14,1672323276156,3321.984953694953,-3310.8449536949533
11.15,1672323716782,3321.7740082444525,-3310.6240082444524
11.17,1672324219764,3321.9173291202355,-3310.7473291202355
11.17,1672324658608,3321.880405811416,-3310.710405811416
11.17,1672326016415,3323.091509578206,-3311.921509578206
11.16,1672326468105,3323.2061980272724,-3312.0461980272726
11.2,1672326921086,3323.000896642551,-3311.8008966425514
