bc,ac,tbv,tav,time,mp,minBid
1300611.22,11737196.43,305083.24,244560.13,1690850837348,12.86,12.73
1314655.97,11750563.58,306170.48,245605.68,1690850901016,12.86,12.73
1314295.70,11752391.21,306142.74,245747.77,1690850904105,12.86,12.73
1288778.02,11704413.08,304154.99,242024.42,1690850969333,12.86,12.73
1283620.78,11704232.66,303750.54,242010.40,1690850972446,12.86,12.73
1289185.10,11707552.45,304181.80,242268.49,1690851038023,12.86,12.73
1284358.38,11704771.49,303803.15,242052.30,1690851101224,12.86,12.73
1283041.25,11714369.96,303712.52,242809.03,1690851163837,12.85,12.73
1280476.31,11711853.52,303508.82,242613.34,1690851227215,12.85,12.73
1280175.81,11712027.53,303485.56,242626.91,1690851230324,12.85,12.73
1280383.17,11712159.25,303501.42,242642.20,1690851294341,12.86,12.73
1290248.80,11713546.74,304268.92,242745.46,1690851359848,12.85,12.73
1282222.19,11707234.63,303644.34,242259.02,1690851428052,12.85,12.73
1293603.52,11705405.87,304514.89,242099.22,1690851495266,12.87,12.73
1290676.16,11706501.71,304267.90,242185.28,1690851563380,12.87,12.73
1290733.03,11707602.32,304264.82,242270.12,1690851630900,12.87,12.73
1276861.42,11712089.37,303180.32,242620.06,1690851710635,12.87,12.73
1275608.18,11708889.42,303088.42,242378.65,1690851789552,12.86,12.73
1275820.45,11710306.78,303105.13,242488.88,1690851792475,12.86,12.73
1276391.53,11709594.45,303149.64,242433.92,1690851795428,12.86,12.73
1281645.48,11708604.41,303548.57,242318.92,1690851865340,12.88,12.73
1272479.61,11697511.55,302828.03,241458.70,1690851933762,12.88,12.73
1280996.47,11710434.03,303472.37,242457.64,1690852003550,12.88,12.73
1281246.38,11702933.24,303491.82,241876.31,1690852006536,12.88,12.73
1278999.13,11706690.48,303315.06,242170.61,1690852077333,12.88,12.73
1274230.58,11708014.15,302940.93,242271.71,1690852149594,12.88,12.73
1277537.82,11706434.34,303198.03,242148.54,1690852223694,12.88,12.73
1285631.96,11703110.79,303830.25,241914.52,1690852300487,12.88,12.73
1280787.54,11703675.69,303450.68,241958.65,1690852303487,12.88,12.73
1285787.26,11703675.38,303842.14,241958.65,1690852306466,12.88,12.73
1277576.29,11706254.54,303194.03,242149.31,1690852380298,12.89,12.73
1291286.98,11702112.31,304255.00,241832.74,1690852453458,12.88,12.73
1288690.27,11710119.20,304052.64,242452.99,1690852527937,12.88,12.73
1284765.70,11714639.60,303760.12,242811.63,1690852615722,12.88,12.73
1279650.05,11712821.93,303362.49,242671.11,1690852688851,12.88,12.73
1276719.78,11713701.56,303141.49,242746.47,1690852766620,12.87,12.73
1269852.49,11712594.52,302605.61,242660.17,1690852769659,12.87,12.73
1269882.25,11712905.60,302607.84,242684.37,1690852772794,12.87,12.73
1275190.98,11713534.70,303020.77,242734.75,1690852850721,12.87,12.73
1265619.49,11712683.69,302274.58,242667.96,1690852853864,12.87,12.73
1266973.38,11713484.62,302380.03,242730.14,1690852856931,12.87,12.73
1267825.21,11710503.24,302445.93,242498.32,1690852859626,12.87,12.73
1267029.18,11710713.35,302383.74,242514.47,1690852862514,12.87,12.73
1267527.61,11710461.77,302422.65,242495.06,1690852865612,12.87,12.73
1273327.57,11710135.20,302876.09,242469.72,1690852868483,12.87,12.73
1277002.17,11711334.80,303210.15,242584.95,1690852949134,12.86,12.73
1272003.52,11711334.80,302817.07,242584.95,1690852952008,12.86,12.73
1274083.21,11710904.06,302989.41,242561.57,1690853031319,12.85,12.73
1274084.82,11708727.09,302989.41,242391.87,1690853033855,12.85,12.73
1281472.44,11715649.25,303566.08,242936.03,1690853112966,12.85,12.73
1266302.22,11718079.50,302433.99,243135.93,1690853191627,12.83,12.73
1271627.16,11717133.12,302851.69,243062.95,1690853194623,12.83,12.73
1270111.40,11721382.70,302734.60,243395.66,1690853197785,12.83,12.73
1270128.19,11721382.08,302736.00,243395.66,1690853200639,12.83,12.73
1269331.14,11721711.95,302673.72,243421.37,1690853203645,12.83,12.73
