time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1677105089748,20.20,7,3787546.34,34076663.52,677550,1677104580394,1677105257944,20.13
1677105089748,20.20,101,3787546.34,34076663.52,8006986,1677097250958,1677105257944,20.13
1677105258478,20.22,163,3820357.11,34123261.30,12094121,1677093356756,1677105450877,20.15
1677105258478,20.22,150,3820357.11,34123261.30,11345377,1677094105500,1677105450877,20.15
1677105258478,20.22,4,3820357.11,34123261.30,530376,1677104920501,1677105450877,20.15
1677105621208,20.22,125,4031813.97,34108841.55,10183037,1677095608176,1677105791213,20.2
1677105621208,20.22,126,4031813.97,34108841.55,10183037,1677095608176,1677105791213,20.2
1677105621208,20.22,127,4031813.97,34108841.55,10374159,1677095417054,1677105791213,20.2
1677105621208,20.22,156,4031813.97,34108841.55,11934887,1677093856326,1677105791213,20.2
1677105621208,20.22,157,4031813.97,34108841.55,10374158,1677095417055,1677105791213,20.2
1677105621208,20.22,158,4031813.97,34108841.55,10374158,1677095417055,1677105791213,20.2
1677105621208,20.22,159,4031813.97,34108841.55,10374158,1677095417055,1677105791213,20.2
1677105621208,20.22,124,4031813.97,34108841.55,10086838,1677095704375,1677105791213,20.2
1677105621208,20.22,167,4031813.97,34108841.55,12599845,1677093191368,1677105791213,20.2
1677105621208,20.22,169,4031813.97,34108841.55,533266,1677105257947,1677105791213,20.2
1677105621208,20.22,170,4031813.97,34108841.55,533266,1677105257947,1677105791213,20.2
1677105621208,20.22,160,4031813.97,34108841.55,10374158,1677095417055,1677105791213,20.2
1677105621208,20.22,4,4031813.97,34108841.55,533268,1677105257944,1677105791212,20.2
1677105791637,20.22,4,4077467.97,34116130.37,537343,1677105450877,1677105988220,20.22
1677105791637,20.22,169,4077467.97,34116130.37,537344,1677105450877,1677105988221,20.22
1677107581174,20.36,4,3791968.25,34132374.90,536338,1677107223251,1677107759589,20.34
1677109987822,20.38,4,3830927.88,34189375.63,565102,1677109610942,1677110176044,20.31
1677110176515,20.40,8,3875055.56,34181949.61,1131738,1677109233594,1677110365332,20.33
