mp,timeStamp,mean,skew
14.3,1689853068122,3942.43901071482,-3928.13901071482
14.28,1689853496062,3941.602995880745,-3927.3229958807447
14.26,1689853923748,3941.92786705328,-3927.6678670532797
14.29,1689854352634,3941.5045956617146,-3927.2145956617146
14.26,1689854781050,3942.0705507402836,-3927.8105507402834
14.27,1689855210895,3941.942583544115,-3927.6725835441152
14.23,1689855640724,3941.7542994829464,-3927.5242994829464
14.25,1689856075882,3942.6566410574487,-3928.4066410574487
14.25,1689856513179,3942.1627315403434,-3927.9127315403434
14.25,1689856948820,3943.0617555368945,-3928.8117555368945
14.22,1689857384293,3943.5425688566334,-3929.3225688566336
14.2,1689857825334,3944.83491964268,-3930.63491964268
14.2,1689858263514,3945.418994515577,-3931.2189945155774
14.18,1689858701954,3945.251514736312,-3931.071514736312
14.17,1689859140590,3945.9185099977676,-3931.7485099977675
14.17,1689859579650,3946.1928825140817,-3932.0228825140816
14.21,1689860023690,3946.298028853559,-3932.088028853559
14.23,1689860466627,3946.4769473939173,-3932.2469473939173
14.24,1689860909815,3946.9993782247466,-3932.759378224747
14.24,1689861358129,3947.4471473284193,-3933.2071473284195
14.24,1689861808131,3948.3086349456457,-3934.068634945646
14.25,1689862257024,3948.5733467769987,-3934.3233467769987
14.19,1689862706958,3947.9061026737186,-3933.7161026737185
14.17,1689863161023,3947.8163035198672,-3933.646303519867
14.16,1689863613258,3948.16005661769,-3934.00005661769
14.12,1689864065906,3948.1568429809536,-3934.0368429809537
13.93,1689864544427,3932.5869962686193,-3918.6569962686194
13.8,1689865005322,3930.9358769642035,-3917.1358769642034
13.8,1689865475662,3926.7318152588427,-3912.9318152588426
13.86,1689865941521,3925.735500232204,-3911.8755002322036
13.86,1689866480718,3924.9804577021873,-3911.120457702187
13.83,1689866948321,3924.5806931074576,-3910.7506931074577
13.89,1689867417693,3924.454873197622,-3910.564873197622
13.87,1689867891817,3924.033584819379,-3910.163584819379
13.87,1689868372084,3923.7473921121377,-3909.877392112138
13.84,1689868848049,3923.6783664230916,-3909.8383664230914
13.81,1689869332884,3921.9273077643024,-3908.1173077643025
13.88,1689869812922,3920.6606633537313,-3906.780663353731
13.85,1689870301699,3921.1108585890615,-3907.2608585890616
13.8,1689870789450,3921.44134686484,-3907.6413468648398
13.8,1689871276144,3921.378139785384,-3907.578139785384
13.79,1689871766714,3921.188366753653,-3907.398366753653
