time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1678451935865,14.10,67,2966722.58,34060230.96,16104995,1678436266853,1678452371848,14.48
1678451935865,14.10,68,2966722.58,34060230.96,16476530,1678435895318,1678452371848,14.48
1678451935865,14.10,73,2966722.58,34060230.96,16859997,1678435511851,1678452371848,14.48
1678451935865,14.10,74,2966722.58,34060230.96,17224784,1678435147064,1678452371848,14.48
1678451935865,14.10,77,2966722.58,34060230.96,16859997,1678435511851,1678452371848,14.48
1678451935865,14.10,2,2966722.58,34060230.96,436417,1678451935428,1678452371845,14.48
1678451935865,14.10,79,2966722.58,34060230.96,16859997,1678435511851,1678452371848,14.48
1678451935865,14.10,80,2966722.58,34060230.96,16859997,1678435511851,1678452371848,14.48
1678451935865,14.10,81,2966722.58,34060230.96,16859997,1678435511851,1678452371848,14.48
1678451935865,14.10,92,2966722.58,34060230.96,3041646,1678449330202,1678452371848,14.48
1678451935865,14.10,94,2966722.58,34060230.96,16859997,1678435511851,1678452371848,14.48
1678451935865,14.10,96,2966722.58,34060230.96,16859997,1678435511851,1678452371848,14.48
1678451935865,14.10,97,2966722.58,34060230.96,16859997,1678435511851,1678452371848,14.48
1678451935865,14.10,98,2966722.58,34060230.96,16859997,1678435511851,1678452371848,14.48
1678451935865,14.10,99,2966722.58,34060230.96,16859997,1678435511851,1678452371848,14.48
1678451935865,14.10,95,2966722.58,34060230.96,16859997,1678435511851,1678452371848,14.48
1678451935865,14.10,60,2966722.58,34060230.96,2180769,1678450191079,1678452371848,14.48
1678451935865,14.10,78,2966722.58,34060230.96,16859997,1678435511851,1678452371848,14.48
1678452372670,14.42,77,2999633.68,34039339.98,18027736,1678434780828,1678452808564,14.53
1678453248013,14.67,310,2997314.37,34019378.49,56950972,1678396735600,1678453686572,14.62
1678453248013,14.67,312,2997314.37,34019378.49,56950972,1678396735600,1678453686572,14.62
1678453248013,14.67,308,2997314.37,34019378.49,56950972,1678396735600,1678453686572,14.62
1678453248013,14.67,314,2997314.37,34019378.49,56950972,1678396735600,1678453686572,14.62
1678453248013,14.67,316,2997314.37,34019378.49,56950972,1678396735600,1678453686572,14.62
1678453248013,14.67,317,2997314.37,34019378.49,56950972,1678396735600,1678453686572,14.62
1678453248013,14.67,315,2997314.37,34019378.49,56950972,1678396735600,1678453686572,14.62
1678453248013,14.67,309,2997314.37,34019378.49,56950972,1678396735600,1678453686572,14.62
1678453248013,14.67,313,2997314.37,34019378.49,56950972,1678396735600,1678453686572,14.62
1678453687059,14.70,2,2960864.97,34016024.57,440399,1678453686572,1678454126971,14.68
1678453687059,14.70,327,2960864.97,34016024.57,440400,1678453686572,1678454126972,14.68
1678454642951,14.70,2,2975098.19,34020818.41,441917,1678454642469,1678455084386,14.68
