mp,timeStamp,mean,skew
17.5,1681010020839,3907.01966593157,-3889.51966593157
17.51,1681010271199,3906.640402530863,-3889.1304025308627
17.49,1681010518775,3906.366557367985,-3888.8765573679852
17.5,1681010766849,3906.190213754924,-3888.690213754924
17.51,1681011042878,3911.867148954794,-3894.357148954794
17.52,1681011299035,3911.79241067113,-3894.27241067113
17.53,1681011555938,3912.2157346293898,-3894.6857346293896
17.51,1681011817488,3914.259301171601,-3896.7493011716006
17.51,1681012081318,3915.532009171077,-3898.0220091710767
17.53,1681012342923,3915.952827100983,-3898.422827100983
17.51,1681012609054,3916.9963425372976,-3899.4863425372973
17.5,1681012877345,3916.312923697186,-3898.812923697186
17.49,1681013143734,3916.9397481993374,-3899.4497481993376
17.51,1681013410669,3917.6976490349516,-3900.1876490349514
17.51,1681013678636,3918.259372425248,-3900.7493724252477
17.52,1681013982158,3919.8549950497804,-3902.3349950497804
17.52,1681014251443,3920.1449396958424,-3902.6249396958424
17.51,1681014521294,3919.7041991948445,-3902.1941991948443
17.52,1681014791754,3920.168932165367,-3902.648932165367
17.51,1681015066802,3918.889641901766,-3901.379641901766
17.52,1681015339795,3919.5334870037022,-3902.0134870037023
17.52,1681015613685,3919.108893114462,-3901.588893114462
17.51,1681015888294,3919.5041088572293,-3901.994108857229
17.52,1681016167582,3921.0469687962295,-3903.5269687962295
17.52,1681016485238,3921.7390256226095,-3904.2190256226095
17.52,1681016766428,3923.1001276386537,-3905.5801276386537
17.52,1681017050389,3923.1966519827747,-3905.6766519827747
17.53,1681017339700,3925.191057235409,-3907.661057235409
17.54,1681017628678,3926.496497352279,-3908.9564973522793
17.53,1681017919133,3925.5715609676868,-3908.0415609676866
17.54,1681018207630,3926.2039265918797,-3908.6639265918798
17.56,1681018497266,3925.5988769519086,-3908.0388769519086
17.57,1681018788073,3924.621149411545,-3907.051149411545
17.57,1681019087492,3923.142222134353,-3905.5722221343526
17.53,1681019385598,3924.7555669403396,-3907.2255669403394
17.52,1681019697656,3925.248098990873,-3907.728098990873
17.49,1681020038098,3925.395330105142,-3907.905330105142
17.47,1681020339248,3926.4254461631554,-3908.9554461631556
17.32,1681020653947,3918.105497830544,-3900.785497830544
17.33,1681020959810,3917.7240037387014,-3900.3940037387015
17.33,1681021270654,3916.020925912921,-3898.690925912921
17.33,1681021579732,3915.055748851854,-3897.725748851854
17.34,1681021889472,3915.014778280141,-3897.674778280141
17.37,1681022199572,3914.6201852996383,-3897.2501852996384
17.36,1681022510964,3914.1520890701227,-3896.7920890701225
17.36,1681022826670,3913.3390292001714,-3895.979029200171
17.39,1681023140650,3914.2165494853375,-3896.8265494853376
17.36,1681023455276,3914.565289352317,-3897.205289352317
17.35,1681023769839,3914.862683569643,-3897.5126835696433
