mp,timeStamp,mean,skew
17.15,1680140722212,4420.561044785976,-4403.411044785977
17.17,1680140940358,4421.067395074802,-4403.897395074802
17.17,1680141156124,4420.899451123419,-4403.729451123419
17.19,1680141375437,4422.002967138479,-4404.8129671384795
17.2,1680141595460,4419.745870448861,-4402.545870448861
17.16,1680141813485,4418.599811678977,-4401.439811678977
17.18,1680142031852,4417.756506476973,-4400.576506476973
17.19,1680142251044,4417.3689458243225,-4400.178945824323
17.22,1680142470680,4417.864529500848,-4400.644529500848
17.24,1680142690720,4416.582813292907,-4399.3428132929075
17.24,1680142911829,4415.183117310727,-4397.943117310727
17.39,1680143133651,4414.0503150364975,-4396.660315036497
17.41,1680143355799,4412.380085452814,-4394.970085452814
17.41,1680143578488,4410.21353689803,-4392.80353689803
17.55,1680144502330,4401.936899603628,-4384.386899603628
17.48,1680144728185,4402.663304440654,-4385.183304440655
17.47,1680144965939,4399.310561319326,-4381.840561319325
17.47,1680145218084,4388.326421788118,-4370.856421788118
17.47,1680145453018,4386.513224241302,-4369.043224241302
17.45,1680145688781,4386.792536645686,-4369.342536645686
17.14,1680145925166,4383.708999011891,-4366.568999011891
17.11,1680146398447,4376.524867605964,-4359.414867605964
17.19,1680146635920,4374.947625277829,-4357.757625277829
17.2,1680146874101,4373.154023140729,-4355.954023140729
17.22,1680147112779,4372.509694523776,-4355.289694523775
17.21,1680147352227,4371.74917707184,-4354.53917707184
17.21,1680147611256,4370.729429037044,-4353.519429037044
17.19,1680147863315,4373.002473072057,-4355.812473072057
17.22,1680148110266,4372.345921508118,-4355.125921508118
17.27,1680148357992,4371.368222267132,-4354.098222267132
17.26,1680148606893,4371.302503809906,-4354.042503809906
17.24,1680148856005,4370.863154782085,-4353.623154782085
17.22,1680149105865,4372.628943252905,-4355.4089432529045
17.21,1680149379261,4374.647727335097,-4357.437727335097
17.22,1680149635808,4375.563964812605,-4358.343964812605
17.23,1680149895714,4376.890941031318,-4359.6609410313185
17.26,1680150154236,4377.53113312068,-4360.27113312068
17.25,1680150413463,4376.85830143782,-4359.60830143782
17.28,1680150676746,4376.1943523536265,-4358.914352353627
17.28,1680150942437,4377.094810805613,-4359.814810805613
17.3,1680151205177,4376.774949054827,-4359.4749490548265
17.3,1680151468278,4376.827774027537,-4359.527774027537
17.3,1680151766973,4377.956476007367,-4360.656476007367
17.31,1680152032505,4376.817903455778,-4359.5079034557775
17.32,1680152298232,4375.8114403084,-4358.4914403084
17.31,1680152565073,4375.788335687732,-4358.4783356877315
17.28,1680152836650,4375.989136523518,-4358.709136523518
17.26,1680153105495,4375.491974979256,-4358.231974979256
17.32,1680153375696,4374.406679583712,-4357.086679583712
17.32,1680153646437,4373.747491053647,-4356.427491053647
17.3,1680153922039,4372.34378117564,-4355.04378117564
17.27,1680154199409,4371.049274736267,-4353.779274736266
