mp,timeStamp,mean,skew
14.42,1685151867307,3680.036596613386,-3665.616596613386
14.41,1685152079096,3680.5618937374184,-3666.1518937374185
14.41,1685152292308,3681.145654864749,-3666.735654864749
14.41,1685152539882,3681.60884680231,-3667.19884680231
14.4,1685152758400,3681.253980744424,-3666.853980744424
14.4,1685152974764,3681.2341430843408,-3666.8341430843407
14.42,1685153192515,3680.7984295333026,-3666.3784295333026
14.42,1685153412017,3680.236616801805,-3665.816616801805
14.42,1685153632549,3679.6530092230205,-3665.2330092230204
14.43,1685153853247,3679.1353858503912,-3664.7053858503914
14.43,1685154074891,3678.7274243891347,-3664.297424389135
14.41,1685154305432,3678.920363842526,-3664.510363842526
14.4,1685154531007,3679.944014644615,-3665.544014644615
14.41,1685154757515,3680.2853352458383,-3665.8753352458384
14.4,1685154985274,3680.884307038772,-3666.484307038772
14.39,1685155212801,3680.7165711093635,-3666.3265711093636
14.39,1685155476810,3680.5027878085,-3666.1127878085003
14.41,1685155705737,3680.1234249889712,-3665.7134249889714
14.41,1685155936295,3679.9857712952416,-3665.575771295242
14.41,1685156175690,3678.950975281719,-3664.540975281719
14.41,1685156410156,3678.6487064623134,-3664.2387064623135
14.41,1685156695130,3677.867795864779,-3663.457795864779
14.42,1685156933898,3678.26694350377,-3663.84694350377
14.42,1685157173220,3678.0296318138176,-3663.6096318138175
14.42,1685157413816,3677.891767125131,-3663.471767125131
14.43,1685157655287,3677.5449111606395,-3663.1149111606396
14.42,1685157897578,3677.295331826818,-3662.8753318268177
14.43,1685158141497,3676.7099419243464,-3662.2799419243465
14.43,1685158386434,3676.00924447943,-3661.57924447943
14.43,1685158631893,3675.611720673923,-3661.1817206739233
14.44,1685158878578,3674.4098994699257,-3659.9698994699256
14.44,1685159126373,3673.84744827064,-3659.40744827064
14.45,1685159374214,3674.0579383840245,-3659.6079383840247
14.45,1685159623000,3673.9171808473775,-3659.4671808473777
14.44,1685160161089,3672.4031987795197,-3657.9631987795196
14.45,1685160412393,3672.115176679157,-3657.665176679157
14.44,1685160663630,3671.8158297874984,-3657.3758297874983
14.44,1685160916205,3671.3792619499022,-3656.939261949902
14.43,1685161169008,3671.9814227242055,-3657.5514227242056
14.43,1685161423070,3671.7903145925884,-3657.3603145925886
14.45,1685165067108,3665.416887962989,-3650.9668879629894
14.44,1685165335271,3664.801380815294,-3650.361380815294
14.44,1685165604349,3663.9358557993482,-3649.495855799348
14.45,1685165878750,3663.074311491208,-3648.624311491208
14.44,1685166155019,3662.6381120451815,-3648.1981120451815
14.43,1685166446299,3661.269660842902,-3646.839660842902
14.44,1685166727348,3661.152810205562,-3646.712810205562
14.46,1685167008900,3661.5804452406323,-3647.1204452406323
14.45,1685167291496,3661.4559116706305,-3647.0059116706307
14.45,1685167647050,3656.2284633484583,-3641.7784633484584
14.45,1685167953442,3655.8829121092904,-3641.4329121092906
14.45,1685168260553,3655.6502279336905,-3641.2002279336907
14.43,1685168568717,3655.290308526605,-3640.860308526605
14.44,1685168881649,3652.9011999463523,-3638.4611999463523
14.43,1685169196679,3651.941662412489,-3637.5116624124894
14.44,1685169563141,3651.583853896977,-3637.143853896977
14.45,1685169931622,3651.2456469684043,-3636.7956469684045
14.45,1685170246630,3650.9060455978292,-3636.4560455978294
14.47,1685170562919,3650.075810468255,-3635.605810468255
14.45,1685170880508,3650.4702388969285,-3636.0202388969287
14.45,1685171199673,3650.9765263924132,-3636.5265263924134
14.43,1685171528099,3650.0497131416914,-3635.6197131416916
14.43,1685171900372,3650.1041094980296,-3635.67410949803
14.41,1685172224288,3650.1176759435525,-3635.7076759435527
14.4,1685172548519,3650.103444051536,-3635.703444051536
14.42,1685172874359,3649.369289795737,-3634.949289795737
14.42,1685173200950,3648.5249138161766,-3634.1049138161766
14.42,1685173528654,3648.5563325013895,-3634.1363325013895
14.43,1685173857118,3648.2992867488365,-3633.8692867488367
14.41,1685174186348,3647.243980336379,-3632.833980336379
14.4,1685174516198,3646.8821863547655,-3632.4821863547654
14.42,1685174847114,3646.242095166887,-3631.822095166887
14.38,1685175230822,3645.982356171175,-3631.602356171175
14.39,1685175564336,3646.0764708733163,-3631.6864708733165
14.39,1685175902144,3648.1728102815164,-3633.7828102815165
14.4,1685176246567,3648.6525866619136,-3634.2525866619135
14.41,1685176586453,3648.9877307775228,-3634.577730777523
14.41,1685176927394,3649.181457537233,-3634.7714575372333
14.4,1685177281242,3646.987966372482,-3632.587966372482
14.39,1685177627649,3646.822301771133,-3632.432301771133
14.38,1685177974102,3646.988708898122,-3632.6087088981217
14.38,1685178321691,3647.1689832689876,-3632.7889832689875
14.38,1685178708199,3645.274820382398,-3630.894820382398
14.38,1685179077635,3644.0902645204446,-3629.7102645204445
14.37,1685179442878,3643.8058498334462,-3629.4358498334464
14.37,1685179808490,3643.342460048711,-3628.972460048711
14.35,1685180174368,3643.195912910871,-3628.845912910871
14.37,1685180545362,3641.4066732693204,-3627.0366732693205
14.35,1685180914087,3641.3047092960696,-3626.9547092960697
14.33,1685181287916,3641.1722293939506,-3626.8422293939507
14.33,1685181659433,3641.184829756245,-3626.854829756245
14.34,1685182031750,3641.313863660148,-3626.973863660148
14.33,1685182404089,3640.8514524163447,-3626.521452416345
14.32,1685182777565,3641.4802466705373,-3627.160246670537
14.33,1685183152017,3641.5709763014797,-3627.24097630148
14.33,1685183535362,3641.671290916825,-3627.341290916825
14.32,1685183913885,3642.108028342792,-3627.7880283427917
14.31,1685184303283,3642.455614772489,-3628.145614772489
14.31,1685184685697,3642.6943661352893,-3628.3843661352894
14.29,1685185068798,3643.3309922710964,-3629.0409922710965
14.29,1685185453001,3643.2029282527087,-3628.9129282527088
14.28,1685185851009,3642.067001988373,-3627.7870019883726
14.29,1685186245579,3641.5822973665527,-3627.2922973665527
14.3,1685186641451,3642.4555833895374,-3628.1555833895372
14.3,1685187035296,3642.802833887531,-3628.502833887531
14.29,1685187430167,3642.579006907491,-3628.289006907491
14.29,1685187835048,3641.425530719261,-3627.135530719261
14.3,1685188296726,3641.7058049179154,-3627.4058049179152
14.28,1685188705714,3640.8712529379727,-3626.5912529379725
14.28,1685189110540,3640.7439969951183,-3626.463996995118
14.29,1685189516521,3640.655983225159,-3626.365983225159
14.31,1685189923541,3640.6264521515204,-3626.3164521515205
14.3,1685190336323,3640.605171358382,-3626.305171358382
14.32,1685190755804,3640.679929124284,-3626.359929124284
14.33,1685191170160,3641.3031104939,-3626.9731104939
14.34,1685191584932,3641.350101962823,-3627.010101962823
14.34,1685192001324,3641.499297539425,-3627.1592975394246
14.33,1685192418054,3641.4435705246083,-3627.1135705246083
14.34,1685192836243,3641.591337976923,-3627.251337976923
14.36,1685193264129,3641.2800409172296,-3626.9200409172295
14.37,1685193685765,3641.0969192746766,-3626.7269192746767
14.37,1685194108884,3641.6201106914727,-3627.250110691473
14.38,1685194535990,3642.4128554837753,-3628.032855483775
14.36,1685194965670,3643.985184386269,-3629.6251843862688
14.36,1685195406255,3647.406345785105,-3633.0463457851047
14.35,1685195838829,3647.3657270691924,-3633.0157270691925
14.33,1685196272164,3647.900134584954,-3633.570134584954
14.33,1685196710823,3647.4493184516086,-3633.1193184516087
14.35,1685197147931,3647.498458022716,-3633.148458022716
14.35,1685197585545,3647.515645872877,-3633.165645872877
14.38,1685198023651,3647.563452313011,-3633.183452313011
14.38,1685198463677,3647.6403691718465,-3633.2603691718464
14.38,1685198904382,3647.6384800387636,-3633.2584800387635
14.38,1685199346720,3647.503656653121,-3633.123656653121
14.37,1685199803823,3646.984734458003,-3632.614734458003
14.37,1685200257752,3646.6329943533606,-3632.2629943533607
14.39,1685200709899,3647.01589701834,-3632.6258970183403
14.4,1685201163486,3646.8603886853543,-3632.4603886853542
14.4,1685201617732,3646.8327620213067,-3632.4327620213066
14.39,1685202073905,3646.7111999278086,-3632.3211999278087
14.38,1685202530848,3647.441234231639,-3633.061234231639
14.37,1685202998040,3647.480700607939,-3633.110700607939
14.37,1685203460190,3647.6258792388553,-3633.2558792388554
14.37,1685203924281,3647.6745319664587,-3633.304531966459
14.38,1685204389742,3647.953614815918,-3633.573614815918
14.36,1685204856502,3647.891833936843,-3633.5318339368428
14.34,1685205324090,3648.6460386834815,-3634.3060386834813
14.33,1685205801507,3647.8853308931843,-3633.5553308931844
14.33,1685206296232,3649.326786435945,-3634.996786435945
14.35,1685206777904,3649.2255976937795,-3634.8755976937796
14.36,1685207264621,3649.305942358414,-3634.945942358414
14.34,1685207749515,3649.5548185459556,-3635.2148185459555
14.33,1685208235506,3650.061509593553,-3635.7315095935533
14.33,1685208725871,3650.791980210464,-3636.461980210464
14.34,1685209224326,3650.355583075829,-3636.015583075829
14.38,1685209716968,3650.5320577454663,-3636.152057745466
14.39,1685210212083,3650.6290188813928,-3636.239018881393
14.39,1685210713444,3650.6505488716284,-3636.2605488716285
14.38,1685211212023,3650.016032284946,-3635.636032284946
14.38,1685211717488,3650.0422014162045,-3635.6622014162044
14.37,1685212300426,3650.0537323004573,-3635.6837323004575
14.41,1685212816182,3651.5193315368424,-3637.1093315368425
14.43,1685213328275,3649.761598146422,-3635.331598146422
14.43,1685213839430,3648.945843795884,-3634.515843795884
14.36,1685214355604,3647.6080236012094,-3633.2480236012093
14.4,1685214871791,3647.565876464094,-3633.165876464094
14.39,1685215387617,3647.5350923507826,-3633.1450923507828
14.41,1685215908103,3647.2336388339254,-3632.8236388339255
14.42,1685216426094,3647.0805168496486,-3632.6605168496485
14.43,1685216945493,3646.740328029469,-3632.310328029469
14.42,1685217465282,3646.6225932579964,-3632.2025932579963
14.43,1685217986272,3646.473225175038,-3632.043225175038
14.43,1685218508469,3646.0576609310124,-3631.6276609310125
14.43,1685219031745,3645.645934248389,-3631.215934248389
14.43,1685219555116,3645.52752229453,-3631.0975222945303
14.43,1685220080193,3645.2448746641558,-3630.814874664156
14.44,1685220606323,3644.9036151839277,-3630.4636151839277
14.44,1685221133823,3644.2588305539603,-3629.81883055396
14.45,1685221667149,3643.3095286339294,-3628.8595286339296
14.44,1685222198893,3643.143464936222,-3628.7034649362217
14.44,1685222732369,3643.0838914463916,-3628.6438914463915
14.49,1685223266747,3643.2509816758193,-3628.7609816758195
14.48,1685223802160,3643.6037707597598,-3629.1237707597597
14.49,1685224339497,3644.4623989668216,-3629.972398966822
14.49,1685224877011,3645.25865358067,-3630.76865358067
14.51,1685225416708,3645.4001167574006,-3630.8901167574004
14.51,1685225957183,3644.9781143452724,-3630.468114345272
14.5,1685226498754,3644.4273925462744,-3629.9273925462744
14.49,1685227040909,3645.1616170932025,-3630.6716170932027
14.53,1685227585562,3645.269579995441,-3630.7395799954406
14.55,1685228681510,3645.6789513183303,-3631.12895131833
14.6,1685229229432,3646.0684064937277,-3631.468406493728
14.56,1685229778952,3646.5332577977956,-3631.9732577977957
14.55,1685230328823,3646.323467945305,-3631.7734679453047
14.55,1685230879965,3646.2245965309316,-3631.6745965309315
14.55,1685231431906,3646.268054792322,-3631.7180547923217
14.54,1685231990175,3646.003375785813,-3631.4633757858132
14.57,1685232546200,3645.420324439731,-3630.8503244397307
14.55,1685233106682,3644.101058480964,-3629.551058480964
14.51,1685233669585,3642.724919935778,-3628.2149199357777
14.53,1685234239654,3642.2919568764546,-3627.7619568764544
14.56,1685234805391,3642.256784320439,-3627.696784320439
14.62,1685235373046,3641.8854897448177,-3627.265489744818
14.77,1685239437175,3642.555476497399,-3627.785476497399
14.76,1685240024817,3642.642344873292,-3627.882344873292
14.74,1685240618598,3643.0886622790067,-3628.348662279007
14.74,1685241213261,3643.641227281558,-3628.901227281558
14.73,1685241806810,3643.9443956020864,-3629.2143956020864
14.69,1685242400822,3644.5630576724284,-3629.8730576724283
