mp,timeStamp,mean,skew
11.78,1673070540963,3312.7018754754877,-3300.9218754754875
11.78,1673070884591,3313.3512054602515,-3301.5712054602513
11.77,1673071229408,3313.930051774258,-3302.160051774258
11.79,1673071576236,3313.878516745521,-3302.0885167455212
11.77,1673071929495,3314.872935862325,-3303.102935862325
11.77,1673072277083,3315.139437428175,-3303.369437428175
11.75,1673072625741,3314.6696245487497,-3302.9196245487497
11.76,1673072979283,3314.1904911622205,-3302.4304911622203
11.76,1673073335136,3314.6827841675313,-3302.922784167531
11.8,1673073688517,3314.1491809610893,-3302.349180961089
11.82,1673074042723,3313.199871066561,-3301.379871066561
11.83,1673074444919,3312.3216593682137,-3300.4916593682137
11.81,1673074801601,3312.1007359078535,-3300.2907359078536
11.83,1673075159042,3311.7054780869203,-3299.8754780869203
11.83,1673075546662,3311.3004837606213,-3299.4704837606214
11.83,1673075918677,3312.033126746854,-3300.203126746854
11.83,1673076301742,3313.2362896053746,-3301.4062896053747
11.84,1673076676857,3313.5462213173887,-3301.7062213173886
11.83,1673077052948,3314.1822372734537,-3302.3522372734537
11.83,1673077471932,3314.5793912506138,-3302.749391250614
11.84,1673077849740,3314.6816753941225,-3302.8416753941224
11.83,1673078228727,3314.772815630035,-3302.942815630035
11.83,1673078607846,3315.1031795112544,-3303.2731795112545
11.83,1673079132819,3315.8936706091386,-3304.0636706091386
11.8,1673079515896,3315.806057360049,-3304.006057360049
11.79,1673079900602,3315.0189729998738,-3303.228972999874
11.78,1673080289836,3313.0647140888213,-3301.284714088821
11.77,1673080677369,3312.5715893562046,-3300.8015893562047
11.77,1673081065655,3312.4266441452337,-3300.6566441452337
11.76,1673081463357,3313.7376600723023,-3301.977660072302
11.76,1673081855884,3313.998357702905,-3302.238357702905
11.74,1673082253515,3313.668983843769,-3301.9289838437694
11.74,1673082653283,3313.8354843223556,-3302.095484322356
11.76,1673083059366,3314.2163461064683,-3302.456346106468
11.77,1673083525081,3315.01354509852,-3303.24354509852
11.77,1673083926377,3315.026955364436,-3303.256955364436
11.77,1673084332954,3315.7284912589917,-3303.9584912589917
11.77,1673084754849,3317.4737051165957,-3305.7037051165958
11.78,1673085169559,3317.974213187666,-3306.194213187666
11.78,1673085582760,3318.2250851397976,-3306.4450851397974
11.78,1673085996256,3318.5930673528287,-3306.8130673528285
11.77,1673086417029,3319.6942556772847,-3307.9242556772847
11.75,1673086842440,3318.713106847222,-3306.963106847222
11.77,1673087263862,3318.934528097801,-3307.164528097801
11.77,1673087747681,3318.8794890280396,-3307.1094890280397
11.75,1673088169664,3318.9097054149906,-3307.1597054149906
11.75,1673088592749,3319.0617912032853,-3307.3117912032853
11.75,1673089017012,3319.291386124792,-3307.541386124792
11.75,1673089495172,3317.824271474003,-3306.074271474003
11.71,1673089942990,3317.0157021001273,-3305.3057021001273
11.72,1673090388594,3316.579900804364,-3304.8599008043643
11.71,1673090844069,3313.7345305468066,-3302.0245305468065
11.71,1673091294452,3313.373847071665,-3301.663847071665
11.73,1673091776776,3319.2249944554255,-3307.4949944554255
11.73,1673092242632,3320.5636680973444,-3308.8336680973443
11.74,1673092706561,3320.534621351416,-3308.794621351416
11.73,1673093170984,3320.8815398285624,-3309.1515398285624
11.72,1673093640961,3321.7160367292713,-3309.9960367292715
11.72,1673094113373,3322.082723204988,-3310.362723204988
11.71,1673094583889,3322.3091355386928,-3310.5991355386927
11.71,1673095083064,3324.213155918282,-3312.503155918282
11.69,1673095570987,3324.861905387138,-3313.171905387138
11.71,1673096068402,3326.0706202246674,-3314.3606202246674
11.72,1673096570763,3328.883523322936,-3317.1635233229363
11.71,1673097065533,3329.1487557073024,-3317.4387557073023
11.73,1673097565152,3328.340101755261,-3316.610101755261
11.73,1673098068083,3328.0601741952414,-3316.3301741952414
11.73,1673098567968,3328.1661775409207,-3316.4361775409207
11.74,1673099069600,3328.224853405493,-3316.484853405493
11.73,1673099572119,3327.892946993695,-3316.162946993695
11.73,1673100075476,3328.110860283937,-3316.380860283937
11.7,1673100579845,3328.051241131603,-3316.3512411316033
11.7,1673101089311,3327.1876647413474,-3315.4876647413475
11.7,1673101601681,3327.4421457624144,-3315.7421457624146
11.71,1673102111604,3327.724915570194,-3316.014915570194
