mp,timeStamp,mean,skew
10.87,1672443945177,3661.742895465173,-3650.8728954651733
10.89,1672444161473,3659.622884661473,-3648.7328846614732
10.87,1672444378418,3657.6202753340563,-3646.7502753340564
10.87,1672444600322,3653.8332813367306,-3642.9632813367307
10.87,1672444819519,3651.543077048818,-3640.673077048818
10.87,1672445042836,3648.658117258139,-3637.788117258139
10.86,1672445267669,3646.240343833043,-3635.380343833043
10.86,1672445489649,3644.637718288224,-3633.7777182882237
10.85,1672445724078,3638.2508814378043,-3627.4008814378044
10.85,1672445957903,3632.7635420552506,-3621.9135420552507
10.84,1672446219159,3631.1885031593524,-3620.3485031593523
10.86,1672446456903,3625.16247127139,-3614.30247127139
10.85,1672446688561,3624.1022366332736,-3613.2522366332737
10.88,1672446928425,3619.8651803773887,-3608.9851803773886
10.88,1672447167038,3616.58314883608,-3605.70314883608
10.89,1672447402623,3614.6817158077683,-3603.7917158077685
10.88,1672447638730,3613.601042162588,-3602.7210421625878
10.88,1672447879378,3611.379896905084,-3600.499896905084
10.88,1672448121244,3609.6654539550277,-3598.7854539550276
10.89,1672448360796,3608.2278244143426,-3597.337824414343
10.88,1672448608638,3604.902689032787,-3594.0226890327867
10.89,1672448851215,3603.116227730171,-3592.226227730171
10.88,1672449094865,3601.429055866202,-3590.549055866202
10.87,1672449339707,3599.9083468771455,-3589.0383468771456
10.85,1672449588525,3596.7864432118045,-3585.9364432118045
10.88,1672449834947,3595.798123872943,-3584.918123872943
10.88,1672450082622,3594.5327204989167,-3583.6527204989166
10.88,1672450331729,3593.513004735514,-3582.633004735514
10.88,1672450580934,3590.6859883774146,-3579.8059883774145
10.88,1672450830831,3589.4343304660133,-3578.554330466013
10.87,1672451089187,3586.387029450038,-3575.517029450038
10.87,1672451382696,3585.1902992282335,-3574.3202992282336
10.88,1672451636288,3584.354910539715,-3573.474910539715
10.88,1672451895015,3582.011806681012,-3571.1318066810118
10.87,1672452151321,3580.9759311535804,-3570.1059311535805
10.85,1672452408003,3580.265705302362,-3569.4157053023623
10.85,1672452665827,3578.470250898549,-3567.620250898549
10.86,1672452924301,3577.3613703388605,-3566.5013703388604
10.86,1672453194990,3572.8073276684822,-3561.947327668482
10.85,1672453481712,3565.996595594004,-3555.146595594004
10.84,1672453751582,3565.1078260056,-3554.2678260056
10.84,1672454025271,3563.110911298833,-3552.2709112988327
10.84,1672454296731,3565.3214145505463,-3554.481414550546
10.86,1672454568757,3567.3670643601513,-3556.507064360151
10.86,1672454841507,3569.5085285048804,-3558.6485285048802
10.87,1672455114506,3567.689260693901,-3556.819260693901
10.89,1672455392838,3564.767031449939,-3553.8770314499393
10.9,1672455672702,3562.3215484165144,-3551.4215484165143
10.9,1672455958403,3557.8377704982295,-3546.9377704982294
10.9,1672456238279,3556.6481711916526,-3545.7481711916525
10.9,1672456518722,3555.258123425388,-3544.358123425388
10.9,1672456799459,3553.883405926016,-3542.983405926016
10.89,1672457080990,3553.058933842845,-3542.168933842845
10.88,1672457363523,3551.2289437036357,-3540.3489437036355
10.88,1672457650769,3547.5435154697198,-3536.6635154697196
10.88,1672457935690,3545.879626458003,-3534.9996264580027
10.88,1672458220843,3544.040685009564,-3533.160685009564
10.86,1672458506866,3545.374518768502,-3534.514518768502
10.86,1672458793820,3546.615925886159,-3535.755925886159
10.86,1672459081454,3547.83290993983,-3536.97290993983
10.86,1672459369375,3549.333271127411,-3538.473271127411
10.87,1672459657964,3547.9739255309323,-3537.1039255309324
10.86,1672459950527,3550.012863970261,-3539.152863970261
10.88,1672460241691,3548.051292983635,-3537.171292983635
10.88,1672460533139,3546.6811002161835,-3535.8011002161834
