mp,timeStamp,mean,skew
18.12,1680677630583,4045.9107926303795,-4027.7907926303797
18.16,1680677973765,4048.6614246270638,-4030.501424627064
18.11,1680678312106,4048.4565207405653,-4030.346520740565
18.15,1680678714355,4048.751191363711,-4030.6011913637108
18.16,1680679055248,4048.8785810148593,-4030.7185810148594
18.15,1680679396481,4048.8278919927707,-4030.6778919927706
18.11,1680679738678,4048.782905271072,-4030.672905271072
18.09,1680680081084,4049.8518564505293,-4031.761856450529
18.13,1680680424279,4049.5135470743844,-4031.3835470743843
18.16,1680680767710,4049.5682933106896,-4031.4082933106897
18.16,1680681116230,4050.440443072124,-4032.280443072124
18.2,1680681462879,4050.630138101499,-4032.4301381014993
18.21,1680681810417,4050.680527187769,-4032.4705271877688
18.2,1680682158715,4050.6879791150295,-4032.4879791150297
18.15,1680682511001,4049.279891098636,-4031.129891098636
18.15,1680682860776,4048.9441526124983,-4030.7941526124982
18.24,1680683567001,4045.314985828098,-4027.0749858280983
18.22,1680683932885,4046.5440806296033,-4028.3240806296035
18.23,1680684291077,4046.951291779899,-4028.721291779899
18.19,1680684650193,4045.735306732752,-4027.545306732752
