time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1678990920987,15.86,75,3055252.56,34437886.10,2785392,1678988485043,1678991270435,15.81
1678990920987,15.86,77,3055252.56,34437886.10,2785392,1678988485043,1678991270435,15.81
1678990920987,15.86,78,3055252.56,34437886.10,2785392,1678988485043,1678991270435,15.81
1678990920987,15.86,79,3055252.56,34437886.10,2785392,1678988485043,1678991270435,15.81
1678990920987,15.86,80,3055252.56,34437886.10,2785392,1678988485043,1678991270435,15.81
1678990920987,15.86,81,3055252.56,34437886.10,2785392,1678988485043,1678991270435,15.81
1678990920987,15.86,82,3055252.56,34437886.10,2785392,1678988485043,1678991270435,15.81
1678990920987,15.86,83,3055252.56,34437886.10,2785392,1678988485043,1678991270435,15.81
1678990920987,15.86,87,3055252.56,34437886.10,3127819,1678988142616,1678991270435,15.81
1678990920987,15.86,5,3055252.56,34437886.10,1396130,1678989874303,1678991270433,15.81
1678990920987,15.86,4,3055252.56,34437886.10,1047980,1678990222448,1678991270428,15.81
1678991270884,15.86,15,3059345.78,34443824.95,3470475,1678987800416,1678991270891,15.82
1678991270884,15.86,41,3059345.78,34443824.95,3470475,1678987800416,1678991270891,15.82
1678993075988,15.88,2,3040419.48,34441268.85,360689,1678993075209,1678993435898,15.82
1678993436392,15.94,8,3037134.54,34463270.70,361296,1678993435900,1678993797196,15.89
1678993436392,15.94,9,3037134.54,34463270.70,361296,1678993435900,1678993797196,15.89
1678993436392,15.94,10,3037134.54,34463270.70,361296,1678993435900,1678993797196,15.89
1678993436392,15.94,11,3037134.54,34463270.70,361296,1678993435900,1678993797196,15.89
1678993436392,15.94,2,3037134.54,34463270.70,361298,1678993435898,1678993797196,15.89
1678993436392,15.94,13,3037134.54,34463270.70,2171437,1678991625759,1678993797196,15.89
1678993436392,15.94,14,3037134.54,34463270.70,2171437,1678991625759,1678993797196,15.89
1678993436392,15.94,15,3037134.54,34463270.70,2876613,1678990920583,1678993797196,15.89
1678993436392,15.94,16,3037134.54,34463270.70,3226153,1678990571043,1678993797196,15.89
1678993436392,15.94,35,3037134.54,34463270.70,2526305,1678991270891,1678993797196,15.89
1678993436392,15.94,36,3037134.54,34463270.70,2171437,1678991625759,1678993797196,15.89
1678993436392,15.94,37,3037134.54,34463270.70,8375636,1678985421560,1678993797196,15.89
1678993436392,15.94,38,3037134.54,34463270.70,8710542,1678985086654,1678993797196,15.89
1678993436392,15.94,44,3037134.54,34463270.70,10042575,1678983754621,1678993797196,15.89
1678993436392,15.94,47,3037134.54,34463270.70,2526763,1678991270433,1678993797196,15.89
1678993436392,15.94,49,3037134.54,34463270.70,2526763,1678991270433,1678993797196,15.89
1678993436392,15.94,50,3037134.54,34463270.70,2526764,1678991270433,1678993797197,15.89
1678993436392,15.94,7,3037134.54,34463270.70,361296,1678993435900,1678993797196,15.89
1678993436392,15.94,12,3037134.54,34463270.70,2172134,1678991625062,1678993797196,15.89
1678994522980,15.94,45,3059704.00,34397074.04,8788883,1678986096830,1678994885713,16
1678994522980,15.94,51,3059704.00,34397074.04,12120440,1678982765273,1678994885713,16
1678994522980,15.94,54,3059704.00,34397074.04,8788883,1678986096830,1678994885713,16
1678994522980,15.94,65,3059704.00,34397074.04,16043403,1678978842310,1678994885713,16
1678994522980,15.94,66,3059704.00,34397074.04,16361030,1678978524683,1678994885713,16
1678994522980,15.94,107,3059704.00,34397074.04,26461174,1678968424539,1678994885713,16
1678994522980,15.94,108,3059704.00,34397074.04,16043402,1678978842311,1678994885713,16
1678994522980,15.94,4,3059704.00,34397074.04,363287,1678994522426,1678994885713,16
1678994522980,15.94,110,3059704.00,34397074.04,16043402,1678978842311,1678994885713,16
1678994522980,15.94,111,3059704.00,34397074.04,16043402,1678978842311,1678994885713,16
1678994522980,15.94,112,3059704.00,34397074.04,16043402,1678978842311,1678994885713,16
