bc,ac,tbv,tav,time,mp,minBid
1528007.09,12602085.86,325937.56,330131.99,1685247516908,14.79,14.63
1539270.47,12609478.79,326713.99,330634.45,1685247583674,14.79,14.63
1531041.37,12604184.07,326155.87,330277.12,1685247586681,14.79,14.63
1533541.71,12604335.59,326325.71,330287.35,1685247589598,14.79,14.63
1531964.71,12608137.98,326218.47,330543.42,1685247657604,14.79,14.63
1537038.14,12606580.00,326561.01,330436.99,1685247726123,14.79,14.63
1541734.49,12608812.36,326878.68,330586.78,1685247795278,14.79,14.63
1533358.01,12616527.95,326312.70,331109.00,1685247864818,14.79,14.63
1538576.87,12608743.64,326669.80,330593.38,1685247934422,14.78,14.63
1538576.87,12608243.65,326669.80,330559.58,1685247937457,14.78,14.63
1543642.55,12619046.58,327033.52,331310.04,1685248007925,14.77,14.63
1546539.65,12600214.12,327229.87,330037.24,1685248078936,14.77,14.63
1546539.65,12600397.59,327229.87,330049.65,1685248082208,14.77,14.63
1537320.25,12611062.51,326605.02,330771.93,1685248164317,14.77,14.63
1539820.58,12611213.82,326775.09,330782.16,1685248167149,14.77,14.63
1537314.46,12609426.15,326605.01,330661.25,1685248170280,14.77,14.63
1526269.96,12613195.83,325875.90,330929.49,1685248243464,14.76,14.63
1526269.96,12613195.83,325875.90,330929.49,1685248246387,14.76,14.63
1520515.52,12605945.92,325485.10,330438.82,1685248249512,14.76,14.63
1519401.85,12611529.99,325423.81,330819.06,1685248323865,14.76,14.63
1529189.37,12616058.14,326098.80,331143.25,1685248398931,14.75,14.63
1540449.29,12632137.58,326887.79,332245.93,1685248474492,14.74,14.63
1537166.58,12626534.84,326663.46,331865.75,1685248550075,14.74,14.63
1535612.61,12620228.55,326560.50,331439.74,1685248626069,14.74,14.63
1539731.42,12620471.34,326840.69,331456.27,1685248702437,14.74,14.63
1540697.99,12620247.45,326907.72,331441.69,1685248790886,14.74,14.63
1553379.21,12613956.14,327762.05,331005.87,1685248867686,14.75,14.63
1553379.21,12613956.14,327762.05,331005.87,1685248870518,14.75,14.63
