mp,timeStamp,mean,skew
11.57,1686607511464,3509.5363634813593,-3497.966363481359
11.58,1686607961716,3510.5000840608545,-3498.9200840608546
11.59,1686608411914,3511.363863000692,-3499.773863000692
11.58,1686608862058,3511.6425086545137,-3500.0625086545137
11.54,1686609313917,3511.0478285548556,-3499.5078285548557
11.54,1686609769739,3510.2616649000624,-3498.7216649000625
11.54,1686610259143,3507.7976157754047,-3496.2576157754047
11.55,1686610725302,3507.411098211917,-3495.8610982119167
11.54,1686611192371,3506.6103867845695,-3495.0703867845696
11.55,1686611660509,3506.554478872494,-3495.004478872494
11.53,1686612129270,3506.6091090796745,-3495.0791090796743
11.54,1686612684600,3506.636230512615,-3495.096230512615
11.55,1686613156355,3506.7657018815066,-3495.2157018815064
11.54,1686613633165,3506.7230919560634,-3495.1830919560634
11.52,1686614111894,3506.2228316440064,-3494.7028316440064
11.52,1686614588527,3506.268861047706,-3494.748861047706
11.52,1686615078678,3506.5304503944367,-3495.0104503944367
11.51,1686615561893,3506.467132126844,-3494.9571321268436
11.57,1686616044411,3506.378294710743,-3494.8082947107428
11.54,1686616531862,3505.826593207588,-3494.286593207588
11.53,1686617021285,3506.3270739896684,-3494.797073989668
11.53,1686617509119,3506.573088967153,-3495.043088967153
11.46,1686617996395,3505.7579792876104,-3494.2979792876104
11.46,1686618485658,3505.3278138555033,-3493.8678138555033
11.45,1686618983995,3505.504120339335,-3494.054120339335
11.46,1686619486453,3504.105898505353,-3492.6458985053528
11.49,1686619983681,3504.2864406304648,-3492.796440630465
11.56,1686620483470,3503.2225102272114,-3491.6625102272114
11.54,1686620984195,3503.215989471507,-3491.675989471507
11.6,1686621486794,3503.1412114530985,-3491.5412114530986
11.6,1686621988490,3503.345202832985,-3491.745202832985
11.58,1686622491326,3503.525795751474,-3491.945795751474
11.62,1686622994794,3503.591543649312,-3491.971543649312
11.63,1686623500169,3502.8338645123554,-3491.2038645123553
11.64,1686624005110,3502.8756240985686,-3491.2356240985687
11.71,1686624511937,3501.9694142817093,-3490.2594142817093
11.68,1686625100041,3501.437422427858,-3489.7574224278583
11.68,1686625607065,3501.1672095807257,-3489.487209580726
11.69,1686626116308,3500.922065998895,-3489.232065998895
11.69,1686626626728,3501.20343449508,-3489.5134344950798
11.66,1686627146056,3500.909466268306,-3489.249466268306
11.66,1686627664309,3500.6997213800155,-3489.0397213800156
11.66,1686628181207,3500.8421318657056,-3489.1821318657057
11.67,1686628699079,3500.473076778812,-3488.803076778812
11.66,1686629217789,3500.6035766466493,-3488.9435766466495
11.58,1686629746612,3498.1704883442026,-3486.5904883442026
11.59,1686630269174,3497.726344892713,-3486.1363448927127
11.54,1686630797530,3496.890338537634,-3485.350338537634
11.51,1686631324787,3496.9651268329444,-3485.455126832944
11.55,1686631853765,3496.4668603046584,-3484.9168603046583
11.59,1686632469640,3494.8673497418804,-3483.2773497418802
11.59,1686633002228,3495.2571331496633,-3483.667133149663
11.61,1686633536112,3495.823418650832,-3484.213418650832
11.64,1686634074625,3496.7444776836724,-3485.1044776836725
11.62,1686634623669,3499.9076948733023,-3488.2876948733024
11.64,1686635165625,3500.504689887876,-3488.864689887876
11.63,1686635707480,3500.7337494359317,-3489.1037494359316
11.64,1686636251419,3500.818776251477,-3489.1787762514773
11.65,1686636794980,3500.944535232005,-3489.294535232005
11.67,1686637344205,3500.9461264644215,-3489.2761264644214
11.69,1686637892522,3501.124618757301,-3489.434618757301
11.71,1686638441568,3500.9073814038534,-3489.1973814038533
11.7,1686638992637,3501.4408924567524,-3489.7408924567526
11.68,1686639543283,3501.490727280624,-3489.810727280624
11.68,1686640096229,3501.7077454415644,-3490.0277454415645
11.7,1686640650514,3502.390769507268,-3490.690769507268
11.69,1686641205452,3503.0260163055214,-3491.3360163055213
11.7,1686641760220,3503.472933942285,-3491.7729339422854
11.73,1686642316515,3503.446644378494,-3491.716644378494
11.72,1686642873038,3503.7583117131894,-3492.0383117131896
11.69,1686643516005,3504.2479643718934,-3492.5579643718934
11.69,1686644164715,3504.743571772933,-3493.053571772933
11.7,1686644725086,3505.240014011987,-3493.5400140119873
11.74,1686645286120,3505.0045408742935,-3493.2645408742937
11.77,1686645860481,3506.0464907206247,-3494.2764907206247
