mp,timeStamp,mean,skew
15.77,1673608528076,2844.955103292126,-2829.185103292126
15.82,1673608848688,2847.3768155687367,-2831.5568155687365
15.79,1673609163972,2847.9263496651824,-2832.1363496651825
15.75,1673609480016,2848.1798449755584,-2832.4298449755584
15.69,1673609812973,2846.5419603241958,-2830.8519603241957
15.69,1673610138604,2847.4137724101342,-2831.723772410134
15.7,1673610465577,2847.2463644446325,-2831.5463644446327
15.67,1673610798070,2847.8247083559677,-2832.1547083559676
15.65,1673611125251,2848.359702221787,-2832.7097022217868
15.61,1673611460892,2847.783743747306,-2832.1737437473057
15.57,1673611799474,2849.706727758373,-2834.1367277583727
15.63,1673612132507,2850.5125332000584,-2834.8825332000583
15.65,1673612474120,2850.1734249421925,-2834.5234249421924
15.62,1673612810889,2850.055155719759,-2834.435155719759
15.59,1673613152343,2851.156151387822,-2835.5661513878217
15.57,1673613491229,2850.5248310249126,-2834.9548310249124
15.63,1673613830858,2850.3719660608854,-2834.7419660608853
15.61,1673614175141,2850.1307006487864,-2834.5207006487863
15.55,1673614516876,2849.861292840781,-2834.311292840781
15.44,1673614874797,2850.4244419479996,-2834.9844419479996
15.5,1673615221365,2850.1311938115405,-2834.6311938115405
15.44,1673615572728,2849.7828009342375,-2834.3428009342374
15.46,1673615988567,2852.4686479712473,-2837.0086479712472
15.49,1673616341570,2852.299266421661,-2836.809266421661
15.52,1673616696073,2852.8007087697893,-2837.2807087697893
15.5,1673617059304,2852.801944830093,-2837.301944830093
15.51,1673617417631,2852.7788080912583,-2837.268808091258
15.48,1673617780666,2853.931184609407,-2838.451184609407
15.46,1673618145887,2853.572087228972,-2838.112087228972
15.45,1673618508443,2854.7819032979796,-2839.33190329798
15.37,1673618875703,2854.629066826733,-2839.259066826733
15.4,1673619240370,2854.975561880136,-2839.575561880136
15.48,1673619609622,2856.823905737739,-2841.343905737739
15.45,1673619984302,2861.4903824332114,-2846.0403824332116
15.44,1673620362672,2867.9224379316242,-2852.482437931624
15.43,1673620735553,2868.5998305324074,-2853.1698305324076
15.46,1673621112654,2871.4422184301075,-2855.9822184301074
15.49,1673621491631,2871.383181073422,-2855.893181073422
15.61,1673621867992,2871.5526401457187,-2855.9426401457185
15.61,1673622245541,2872.26711762191,-2856.65711762191
