mp,timeStamp,mean,skew
17.13,1680567960307,4193.985701684944,-4176.855701684944
17.12,1680568026243,4193.3373292326805,-4176.217329232681
17.11,1680568093059,4198.31532165893,-4181.20532165893
17.09,1680568160320,4199.868710250105,-4182.778710250105
17.09,1680568224821,4201.167793320308,-4184.077793320308
17.09,1680568289570,4202.466691642184,-4185.376691642184
17.1,1680568354635,4205.403036379841,-4188.303036379841
17.09,1680568420280,4207.926049159558,-4190.836049159558
17.08,1680568485948,4207.972050844335,-4190.892050844335
17.06,1680568555215,4212.46492861775,-4195.40492861775
17.05,1680568625277,4217.048444416259,-4199.998444416259
17.05,1680569347663,4224.156668209871,-4207.106668209871
17.06,1680569423038,4226.5480639172465,-4209.488063917246
17.05,1680569495670,4228.374065616755,-4211.3240656167545
17.05,1680569568649,4230.288855414588,-4213.238855414588
17.06,1680571222090,4218.372675406065,-4201.312675406065
17.05,1680571308630,4217.757845224312,-4200.707845224312
17.05,1680571395637,4217.1733034051185,-4200.123303405118
17.06,1680571672782,4215.081152076033,-4198.021152076032
17.06,1680571764062,4215.8387869500075,-4198.778786950007
17.07,1680571858212,4218.73965565154,-4201.66965565154
17.07,1680571950177,4218.490720289137,-4201.4207202891375
17.05,1680572041966,4219.675398225923,-4202.625398225923
17.05,1680572141357,4222.052132726658,-4205.002132726658
17.06,1680574561692,4233.9305564066,-4216.8705564065995
17.05,1680574673952,4233.962089381059,-4216.912089381059
17.05,1680574790372,4233.123045038589,-4216.073045038589
17.07,1680574907755,4235.642657393348,-4218.572657393348
17.05,1680575022773,4235.123308472673,-4218.073308472673
17.05,1680575138041,4235.308113966187,-4218.258113966187
17.05,1680575253594,4235.997260862502,-4218.947260862502
17.05,1680575369701,4236.991276056067,-4219.941276056067
17.06,1680575489808,4237.088340702357,-4220.028340702356
17.07,1680575607265,4235.555751037508,-4218.485751037509
17.07,1680575724992,4236.659013963955,-4219.589013963955
17.07,1680575843259,4237.567195348666,-4220.4971953486665
17.08,1680575961801,4239.464176940961,-4222.384176940961
17.07,1680576081571,4240.555354723816,-4223.485354723816
17.07,1680576200975,4241.93510993373,-4224.86510993373
17.08,1680576320538,4243.832137083056,-4226.752137083056
17.08,1680576440495,4243.046284079974,-4225.966284079974
17.08,1680576560741,4242.2164233428675,-4225.136423342868
17.08,1680576692351,4241.9033831972565,-4224.823383197257
17.08,1680576815286,4241.481975709093,-4224.401975709093
17.08,1680576938708,4241.112821505314,-4224.032821505314
17.08,1680577062541,4240.796481653704,-4223.716481653704
17.06,1680577186633,4241.233814493741,-4224.173814493741
17.05,1680577312060,4241.7749915579,-4224.7249915579
17.07,1680577436776,4242.390480599646,-4225.3204805996465
17.06,1680577561878,4243.06003535223,-4226.00003535223
17.08,1680577712921,4246.133702521248,-4229.053702521248
17.08,1680577847218,4246.2125977239275,-4229.132597723928
17.08,1680577975902,4245.8455208872765,-4228.765520887277
17.08,1680578105039,4245.860373955276,-4228.780373955276
17.09,1680578234449,4247.800790573038,-4230.710790573038
17.07,1680578367553,4246.417841176135,-4229.347841176135
17.05,1680578497836,4247.289895928577,-4230.2398959285765
17.06,1680578628711,4247.451839803265,-4230.391839803265
17.07,1680578760182,4246.4432301659035,-4229.373230165904
17.07,1680578891883,4246.2437047120575,-4229.173704712058
17.08,1680579031931,4244.102515930841,-4227.022515930841
17.08,1680579165354,4243.414095274377,-4226.334095274377
17.1,1680579299308,4243.502148898421,-4226.402148898421
17.09,1680579433707,4243.226727930466,-4226.136727930466
17.09,1680579575777,4243.532053560733,-4226.442053560733
17.08,1680579712617,4245.2190530196085,-4228.139053019609
17.08,1680579849560,4247.529087937571,-4230.449087937571
17.08,1680579987398,4249.391009307311,-4232.311009307311
17.09,1680580128847,4250.60072218039,-4233.51072218039
17.09,1680580278860,4253.175901450866,-4236.085901450866
17.09,1680580424809,4253.893758785001,-4236.803758785001
17.09,1680580567554,4254.482832672873,-4237.392832672873
17.09,1680580714833,4256.162722313868,-4239.072722313867
17.09,1680580859358,4257.365675272581,-4240.275675272581
17.09,1680581007773,4257.957224494984,-4240.867224494984
17.09,1680581153676,4258.728587131405,-4241.638587131405
17.1,1680581300242,4258.023769102453,-4240.923769102453
17.09,1680581447393,4258.937235193597,-4241.847235193597
17.1,1680581594540,4259.974665485595,-4242.874665485595
17.1,1680581757495,4263.847297452776,-4246.7472974527755
17.09,1680581930848,4262.647617684328,-4245.557617684328
17.06,1680582082501,4261.594424373247,-4244.534424373247
17.07,1680582234683,4260.86740011421,-4243.79740011421
17.06,1680582398544,4257.796081115211,-4240.73608111521
17.07,1680582576603,4257.670908072727,-4240.600908072727
17.08,1680582732779,4258.121177501601,-4241.041177501601
17.06,1680582889989,4258.566065414945,-4241.506065414945
17.05,1680583228368,4259.849314625738,-4242.799314625738
17.05,1680583387153,4260.1717295639755,-4243.121729563975
17.06,1680583878915,4257.832519862345,-4240.772519862345
17.07,1680584042416,4257.206658871636,-4240.136658871636
17.06,1680584205411,4257.977618018828,-4240.917618018828
17.05,1680584532326,4259.715922467665,-4242.665922467665
17.06,1680585027669,4263.206109905212,-4246.146109905211
17.05,1680585193951,4263.815695166451,-4246.765695166451
17.06,1680585364155,4264.173601944894,-4247.113601944893
17.08,1680585535493,4264.277928983099,-4247.197928983099
17.11,1680585723422,4273.592539236465,-4256.4825392364655
17.1,1680585897098,4274.097364282583,-4256.997364282583
17.11,1680586098355,4276.222903438893,-4259.112903438893
17.11,1680586311443,4278.729871147781,-4261.619871147781
17.14,1680586499841,4281.6652479708655,-4264.525247970865
17.15,1680586680171,4282.807579344598,-4265.657579344598
17.15,1680586868247,4287.33561006832,-4270.185610068321
17.14,1680587051365,4288.130017960786,-4270.990017960786
17.13,1680587238524,4289.817643388573,-4272.687643388573
17.13,1680587423155,4290.483523999156,-4273.353523999156
17.12,1680587608050,4291.284617022196,-4274.164617022196
17.13,1680587793374,4292.136301928269,-4275.006301928269
17.13,1680587978884,4292.808443150701,-4275.678443150701
17.13,1680588172544,4294.034223349824,-4276.904223349824
17.14,1680588361455,4293.649640123564,-4276.509640123563
17.12,1680588549840,4294.0568760739925,-4276.936876073993
17.15,1680588738887,4293.948782439744,-4276.798782439744
17.13,1680588932236,4295.015017449015,-4277.885017449015
17.1,1680589134614,4295.203015906977,-4278.103015906977
