bc,ac,tbv,tav,time,mp,minBid
1953740.86,10694720.40,375353.88,259705.24,1684525738872,14.7,14.62
1955371.50,10693833.30,375466.26,259644.74,1684525742002,14.7,14.62
1968297.29,10726904.67,376337.02,261875.06,1684525797407,14.71,14.62
1958535.57,10719787.99,375670.44,261395.82,1684525853073,14.71,14.62
1963330.19,10723356.56,375997.04,261623.12,1684525909078,14.71,14.62
1955512.01,10705371.87,375469.16,260415.15,1684525965448,14.71,14.62
1955885.45,10719980.58,375496.44,261411.16,1684526021898,14.7,14.62
1964144.29,10712423.50,376055.77,260896.55,1684526078792,14.71,14.62
1954622.54,10726158.95,375410.38,261833.22,1684526081762,14.7,14.62
1967703.43,10723521.07,376301.88,261653.98,1684526139312,14.7,14.62
1967170.83,10723717.70,376264.03,261668.66,1684526197405,14.7,14.62
1967170.83,10723717.70,376264.03,261668.66,1684526200466,14.7,14.62
1967066.86,10722491.43,376256.38,261584.52,1684526203422,14.7,14.62
1967806.47,10718034.51,376302.98,261278.22,1684526271201,14.71,14.62
1967806.47,10718034.51,376302.98,261278.22,1684526274003,14.71,14.62
1970830.84,10708353.97,376507.13,260617.26,1684526334302,14.71,14.62
1961435.66,10709224.00,375873.26,260679.52,1684526394708,14.71,14.62
1968036.56,10716394.16,376326.03,261184.63,1684526455424,14.7,14.62
1974460.85,10715163.74,376760.97,261086.75,1684526516427,14.7,14.62
1974460.01,10716650.18,376761.41,261187.41,1684526519806,14.71,14.62
1957393.46,10716878.52,375618.93,261219.88,1684526581746,14.69,14.62
1957336.96,10716878.52,375615.05,261219.88,1684526584753,14.69,14.62
1969054.14,10718400.76,376405.35,261319.23,1684526648043,14.7,14.62
1972662.89,10707331.28,376646.11,260561.90,1684526711201,14.7,14.62
1971652.61,10706715.32,376577.15,260520.06,1684526714091,14.7,14.62
1962112.70,10719739.34,375917.46,261391.61,1684526778144,14.71,14.62
1976083.65,10711930.96,377021.46,260866.37,1684526842572,14.71,14.62
1974689.40,10705763.37,376772.41,260457.07,1684526907240,14.71,14.62
1968105.91,10705147.20,376323.57,260415.29,1684526910124,14.71,14.62
1970316.24,10711454.34,376474.70,260830.55,1684526975570,14.71,14.62
1965064.21,10714592.21,376117.76,261043.16,1684527041428,14.71,14.62
1966537.15,10696053.74,376220.86,259784.80,1684527107657,14.71,14.62
1976571.82,10695058.30,376875.98,259698.23,1684527174030,14.72,14.62
1975430.17,10717543.74,376799.66,261223.14,1684527177005,14.72,14.62
1952565.37,10737139.81,375255.31,262569.80,1684527244363,14.7,14.62
1953956.98,10738188.98,375350.46,262641.31,1684527247726,14.7,14.62
1950024.89,10724258.09,375076.89,261693.74,1684527250652,14.71,14.62
1963422.62,10711737.75,375982.97,260840.22,1684527319392,14.71,14.62
1951714.31,10719369.26,375188.16,261362.02,1684527388663,14.71,14.62
1956585.65,10724184.63,375520.31,261688.85,1684527391565,14.71,14.62
1957511.54,10723701.66,375582.17,261655.96,1684527394631,14.71,14.62
1961817.24,10719694.16,375875.77,261383.89,1684527397694,14.71,14.62
1954313.43,10723115.49,375365.06,261616.50,1684527400694,14.71,14.62
1951507.19,10714325.37,375173.16,261019.61,1684527472523,14.71,14.62
1950500.94,10716343.81,375103.63,261155.67,1684527544835,14.71,14.62
1941981.30,10729198.59,374543.23,262038.42,1684527617445,14.7,14.62
1942505.69,10720021.29,374577.91,261415.93,1684527620369,14.7,14.62
1953688.36,10720021.23,375339.40,261416.02,1684527623703,14.7,14.62
1954869.51,10720624.79,375420.09,261457.15,1684527626427,14.7,14.62
1961550.13,10719323.40,375876.57,261371.01,1684527701029,14.7,14.62
1968096.55,10720371.61,376321.65,261443.50,1684527776058,14.7,14.62
1967012.64,10720987.57,376247.86,261485.34,1684527779442,14.7,14.62
1966012.29,10720371.61,376179.58,261443.50,1684527781976,14.7,14.62
1961230.55,10719499.28,375851.95,261382.14,1684527858493,14.7,14.62
1954647.60,10723759.96,375402.57,261671.30,1684527861441,14.7,14.62
1972925.81,10717508.24,376652.09,261248.41,1684527938998,14.7,14.62
1959581.61,10717714.37,375740.32,261262.27,1684528016716,14.7,14.62
1970286.71,10703317.17,376473.30,260279.02,1684528094688,14.71,14.62
1976413.23,10703798.46,376889.68,260311.69,1684528098086,14.71,14.62
1976115.14,10697301.95,376867.30,259865.32,1684528100729,14.71,14.62
1971664.94,10714431.85,376553.84,261025.47,1684528180541,14.71,14.62
1968724.94,10714431.85,376353.84,261025.47,1684528183312,14.71,14.62
1960493.21,10697614.89,375810.89,259910.61,1684528263900,14.7,14.62
1962048.71,10708421.92,375905.47,260624.82,1684528344810,14.71,14.62
1970486.87,10695534.94,376478.43,259748.60,1684528426055,14.71,14.62
1971486.12,10696155.31,376546.67,259790.72,1684528428992,14.71,14.62
1969363.65,10711561.98,376398.41,260828.45,1684528511212,14.71,14.62
1977354.50,10714270.75,376945.10,261013.49,1684528593917,14.71,14.62
1970886.50,10713654.37,376505.10,260971.64,1684528596687,14.71,14.62
1973238.50,10713367.15,376665.10,260952.06,1684528599625,14.71,14.62
1964351.96,10707456.61,376070.85,260563.36,1684528695685,14.7,14.62
1960925.63,10704804.13,375837.69,260383.32,1684528698918,14.7,14.62
1968533.42,10714997.82,376367.14,261086.45,1684528784238,14.69,14.62
1966539.25,10723141.36,376263.53,261654.84,1684528869866,14.68,14.62
1968992.48,10722641.17,376430.98,261620.80,1684528872778,14.68,14.62
1965809.00,10695614.45,376201.82,259780.78,1684528959804,14.69,14.62
1962382.26,10733161.50,375953.82,262386.52,1684529047026,14.69,14.62
1963381.91,10719954.65,376022.15,261488.76,1684529049963,14.69,14.62
1963381.91,10719954.65,376022.15,261488.76,1684529052906,14.69,14.62
1967576.41,10721311.30,376308.03,261571.42,1684529055932,14.69,14.62
1956574.75,10719810.96,375560.79,261471.30,1684529145651,14.69,14.62
1964109.54,10708882.78,376072.59,260723.82,1684529235635,14.7,14.62
1959332.78,10709754.99,375741.04,260775.52,1684529325858,14.7,14.62
1946890.44,10698670.94,374887.72,260026.80,1684529328804,14.7,14.62
1955173.70,10734289.59,375459.70,262448.71,1684529420107,14.69,14.62
1961699.70,10733673.84,375904.57,262406.94,1684529422989,14.69,14.62
1959244.54,10723299.90,375737.37,261702.14,1684529425914,14.69,14.62
1964976.87,10728101.62,376128.31,262028.57,1684529428972,14.69,14.62
1966961.54,10728101.68,376263.55,262028.57,1684529431953,14.69,14.62
1963977.22,10733252.51,376059.99,262378.73,1684529434927,14.69,14.62
1962494.45,10722758.40,375959.63,261665.14,1684529437868,14.7,14.62
1961847.21,10737308.10,375909.62,262653.30,1684529533519,14.7,14.62
1962489.89,10695363.35,375949.31,259814.44,1684529630099,14.7,14.62
1958984.11,10697480.74,375710.25,259958.40,1684529633061,14.7,14.62
1965271.01,10703618.22,376138.95,260375.20,1684529636130,14.7,14.62
1971180.47,10703380.95,376541.50,260338.80,1684529733892,14.7,14.62
1972640.34,10703385.69,376640.80,260339.83,1684529832338,14.7,14.62
1973560.42,10705469.54,376706.13,260479.57,1684529930779,14.7,14.62
1965990.67,10726701.05,376194.60,261933.71,1684530029777,14.69,14.62
1966990.32,10727316.59,376262.93,261975.55,1684530032698,14.69,14.62
1965013.26,10722257.87,376125.97,261627.96,1684530132656,14.7,14.62
1969232.77,10722543.23,376418.37,261650.51,1684530233224,14.69,14.62
1965690.84,10722885.05,376179.04,261675.78,1684530334647,14.69,14.62
1965689.13,10722885.05,376179.04,261675.78,1684530337538,14.69,14.62
1962024.64,10732132.73,375928.98,262304.43,1684530439755,14.69,14.62
1955960.15,10699045.40,375505.41,260077.47,1684530542493,14.69,14.62
1956475.11,10711606.46,375543.00,260913.77,1684530646036,14.69,14.62
1940289.71,10713671.98,374439.11,261054.25,1684530750060,14.69,14.62
1946417.69,10711402.89,374855.04,260899.44,1684530854649,14.69,14.62
1945112.13,10681992.20,374760.99,258889.52,1684530958986,14.7,14.62
1957525.71,10722238.80,375614.68,261636.14,1684531064033,14.69,14.62
1940977.96,10708304.94,374506.53,260699.89,1684531169824,14.68,14.62
1943630.74,10707814.34,374688.22,260669.36,1684531275899,14.68,14.62
1939123.19,10704484.29,374380.07,260440.04,1684531398580,14.69,14.62
