mp,timeStamp,mean,skew
12.37,1691267319324,3979.7929600729467,-3967.422960072947
12.37,1691267453040,3980.664618977001,-3968.294618977001
12.37,1691267576169,3981.102845519672,-3968.732845519672
12.37,1691267707322,3983.642680167412,-3971.272680167412
12.36,1691267857353,3986.9031691328773,-3974.543169132877
12.36,1691267981101,3987.447878313932,-3975.087878313932
12.35,1691268106684,3986.658259739071,-3974.308259739071
12.35,1691268246287,3983.4821281292525,-3971.1321281292526
12.35,1691268386814,3985.9653350163435,-3973.6153350163436
12.35,1691268519839,3986.782971197004,-3974.432971197004
12.35,1691268654827,3988.0410064782654,-3975.6910064782655
12.34,1691268792691,3987.579418966863,-3975.239418966863
12.32,1691268927583,3986.6656774787116,-3974.3456774787114
12.33,1691269063918,3986.9387942910403,-3974.6087942910403
12.33,1691269201961,3987.225445246282,-3974.895445246282
12.34,1691269340837,3986.169081537496,-3973.8290815374958
12.34,1691269479349,3986.1254344936838,-3973.7854344936836
12.34,1691269618552,3985.9163992993344,-3973.5763992993343
12.34,1691269762263,3985.488232303208,-3973.148232303208
12.35,1691269901407,3985.9824355740957,-3973.632435574096
12.35,1691270041474,3985.605323476214,-3973.255323476214
12.35,1691270179769,3986.240214279623,-3973.8902142796233
12.35,1691270326827,3986.6303365914055,-3974.2803365914056
12.36,1691270468402,3987.4776009799743,-3975.117600979974
12.37,1691270617275,3987.8186009162773,-3975.4486009162774
12.37,1691270764745,3988.0656591410943,-3975.6956591410944
12.37,1691270924939,3989.4989427480054,-3977.1289427480056
12.37,1691271073513,3990.9028115314645,-3978.5328115314646
12.37,1691271216977,3992.3405180325854,-3979.9705180325855
12.39,1691271360676,3993.388924170709,-3980.998924170709
12.39,1691271512244,3994.4818637167855,-3982.0918637167856
12.39,1691271668285,3995.518883077914,-3983.128883077914
12.39,1691271814503,3997.406169044588,-3985.016169044588
12.4,1691271974077,3997.452184874523,-3985.052184874523
12.4,1691272128296,3999.187982492364,-3986.787982492364
12.4,1691272280015,4000.162335880166,-3987.762335880166
12.4,1691272436090,4002.940743161154,-3990.540743161154
12.4,1691272588396,4003.882288856712,-3991.482288856712
12.39,1691272742247,4003.9714493737292,-3991.5814493737294
12.39,1691272907150,4007.766346343442,-3995.376346343442
12.39,1691273062035,4008.661130370048,-3996.271130370048
12.4,1691273217561,4008.5468791885537,-3996.1468791885536
12.4,1691273372607,4009.783611898272,-3997.3836118982717
12.4,1691273529231,4010.665348448245,-3998.265348448245
12.39,1691273685611,4011.090305691076,-3998.700305691076
12.4,1691273847017,4011.778893449193,-3999.378893449193
12.39,1691274007657,4011.381681406153,-3998.991681406153
12.4,1691274168508,4011.702361782109,-3999.302361782109
12.39,1691274329616,4011.390265601074,-3999.0002656010743
12.39,1691274495722,4011.5879037730456,-3999.1979037730457
12.4,1691274656938,4010.627203107209,-3998.227203107209
12.4,1691274823549,4010.7484705686475,-3998.3484705686474
12.4,1691274990541,4011.087053142892,-3998.6870531428917
12.41,1691275156466,4010.7834807066733,-3998.3734807066735
12.42,1691275319500,4011.1436840598863,-3998.723684059886
12.42,1691275490903,4011.708546556292,-3999.2885465562917
12.42,1691275658464,4013.366481997629,-4000.946481997629
12.43,1691275821033,4013.342723325774,-4000.912723325774
12.43,1691275982139,4013.001962329954,-4000.571962329954
12.43,1691276142926,4013.6379443329292,-4001.2079443329294
12.43,1691276305463,4014.334592924751,-4001.9045929247513
12.44,1691276468294,4014.1739302370843,-4001.733930237084
12.43,1691276630933,4015.0980911364654,-4002.6680911364656
12.43,1691276794114,4015.965752629248,-4003.5357526292482
12.42,1691276958201,4016.1386153482285,-4003.7186153482285
12.43,1691277122650,4015.4445124289873,-4003.0145124289875
12.42,1691277290527,4017.2356594088947,-4004.8156594088946
12.42,1691277456755,4018.103061231221,-4005.683061231221
12.41,1691277626739,4018.253697847862,-4005.843697847862
12.43,1691277793862,4018.2277638423257,-4005.797763842326
12.43,1691277961588,4019.09426092043,-4006.66426092043
12.43,1691278129403,4020.0278534834715,-4007.5978534834717
12.43,1691278298118,4020.9953554142962,-4008.5653554142964
12.43,1691278470959,4022.787387255843,-4010.357387255843
12.43,1691278644846,4024.1441952191963,-4011.7141952191964
12.42,1691278816702,4023.3224600875337,-4010.9024600875337
12.43,1691278988880,4023.6633055648895,-4011.2333055648896
12.43,1691279161620,4024.152110108185,-4011.722110108185
