mp,timeStamp,mean,skew
18.05,1676438904394,5252.420916095241,-5234.370916095241
18.04,1676439266437,5250.983385205708,-5232.943385205708
18.07,1676439611252,5254.984692291669,-5236.914692291669
18.09,1676439950937,5253.859726142717,-5235.7697261427165
18.09,1676440291614,5252.049430670513,-5233.959430670513
18.03,1676440637675,5251.556072409785,-5233.526072409785
18.03,1676440985656,5249.833798397124,-5231.803798397124
18.06,1676441335395,5249.962879521181,-5231.902879521181
18.09,1676441683567,5249.9738574308285,-5231.883857430828
18.11,1676442037464,5246.549371497449,-5228.439371497449
18.08,1676442405736,5234.6097943365285,-5216.5297943365285
18.06,1676442780272,5235.016531506094,-5216.956531506094
18.04,1676443147153,5228.201047818778,-5210.161047818778
18.03,1676443516565,5225.561565284875,-5207.531565284875
18.05,1676443884505,5225.829845453568,-5207.779845453568
18.04,1676444252676,5227.0015832951585,-5208.961583295159
18.01,1676444621266,5228.586279499267,-5210.576279499267
18.04,1676445047243,5229.103659956155,-5211.063659956155
18.04,1676445418219,5229.881024015132,-5211.8410240151325
18.04,1676445789654,5229.709401621613,-5211.669401621613
18.04,1676446170853,5231.045880087994,-5213.005880087994
18.05,1676446554408,5232.158591440299,-5214.108591440298
18,1676446937004,5230.564579075358,-5212.564579075358
18.03,1676447317249,5230.947539140872,-5212.917539140873
18.02,1676447702456,5231.5835476162165,-5213.563547616216
17.98,1676448084788,5232.314412197677,-5214.334412197677
17.96,1676448472592,5231.4252689243385,-5213.4652689243385
17.93,1676448858193,5229.676696559165,-5211.746696559165
17.97,1676449253250,5227.79316303582,-5209.82316303582
18.01,1676449643617,5227.427524952624,-5209.417524952623
17.97,1676450034564,5225.398551391156,-5207.428551391155
18.01,1676450439321,5226.433873204602,-5208.4238732046015
17.93,1676450876001,5211.545988533788,-5193.6159885337875
17.95,1676451291015,5207.346536503216,-5189.396536503216
17.98,1676451702517,5208.560101192501,-5190.580101192501
17.95,1676452124003,5211.181839936693,-5193.231839936693
17.98,1676452543439,5214.993446551447,-5197.0134465514475
17.99,1676453027179,5216.299350427372,-5198.309350427372
17.98,1676453447111,5217.036435862451,-5199.0564358624515
18.02,1676453868559,5216.016570106085,-5197.996570106085
18.03,1676454290845,5215.5354933578465,-5197.505493357847
18.04,1676454717273,5214.726340924261,-5196.6863409242615
18.03,1676455197996,5215.691671695933,-5197.661671695933
18.07,1676455623517,5214.315339450308,-5196.245339450308
18.05,1676456050058,5214.432605200958,-5196.382605200958
18.05,1676456477471,5215.579923135558,-5197.5299231355575
18.09,1676456905674,5216.012860042025,-5197.922860042025
18.09,1676457334970,5214.516648772095,-5196.426648772095
18.13,1676457765251,5213.532210781936,-5195.4022107819355
18.15,1676458196481,5213.082516818979,-5194.932516818979
18.19,1676458628860,5212.32733375659,-5194.13733375659
18.19,1676459062454,5211.727166759539,-5193.537166759539
18.15,1676459932723,5212.167677572034,-5194.017677572035
18.24,1676461397221,5211.889961163312,-5193.649961163313
