mp,timeStamp,mean,skew
16.45,1679957397507,4159.027042848195,-4142.577042848196
16.46,1679957603902,4159.551812996255,-4143.091812996255
16.44,1679957801407,4160.809985773649,-4144.369985773649
16.44,1679957999235,4162.0300636051725,-4145.590063605173
16.46,1679958212121,4166.610258672941,-4150.150258672941
16.47,1679958413668,4166.324369772635,-4149.8543697726345
16.49,1679958619526,4166.467752002699,-4149.977752002699
16.49,1679958833883,4166.151330686801,-4149.661330686801
16.51,1679959039562,4166.896886916686,-4150.386886916685
16.48,1679959256543,4167.817764441997,-4151.337764441997
16.46,1679959465144,4167.691882619308,-4151.231882619308
16.44,1679959703179,4163.0463791402,-4146.6063791402
16.47,1679959932042,4159.839936935057,-4143.369936935057
16.49,1679960149526,4159.8207424523935,-4143.330742452394
16.5,1679960367484,4158.669635207887,-4142.169635207887
16.5,1679960586069,4157.50786281711,-4141.00786281711
16.49,1679960805460,4158.792216827385,-4142.302216827386
16.5,1679961025250,4159.49021491817,-4142.99021491817
16.53,1679961246031,4159.766887715171,-4143.236887715171
16.53,1679961466804,4160.551164715485,-4144.021164715486
16.5,1679961687817,4159.406709496092,-4142.906709496092
16.52,1679961909763,4158.995959619389,-4142.475959619389
16.46,1679962132108,4157.712483710148,-4141.252483710148
16.43,1679962362481,4162.28243991398,-4145.85243991398
16.48,1679962587981,4161.8927308770535,-4145.412730877054
16.44,1679962817228,4162.336044008314,-4145.896044008315
16.44,1679963051209,4164.574939229158,-4148.134939229159
16.47,1679963283439,4162.519858119858,-4146.049858119858
16.51,1679963513750,4161.8023263028235,-4145.292326302823
16.47,1679963744312,4162.949215380592,-4146.479215380592
16.42,1679963982521,4162.550257602894,-4146.130257602894
16.47,1679964215505,4162.4692543987685,-4145.999254398768
16.44,1679964452504,4161.055697905575,-4144.615697905575
16.41,1679964694617,4163.47603226704,-4147.06603226704
16.48,1679964942579,4157.116401458144,-4140.636401458144
16.43,1679965182332,4156.138862891714,-4139.708862891714
16.36,1679965426073,4155.631790959126,-4139.2717909591265
16.35,1679965667542,4154.571874041549,-4138.221874041548
16.39,1679965912657,4155.49856616546,-4139.10856616546
16.38,1679966155613,4155.888916579445,-4139.508916579445
16.4,1679966654959,4161.0136797640325,-4144.613679764033
16.43,1679967156975,4160.503194401831,-4144.073194401831
16.46,1679967412995,4155.556067507689,-4139.0960675076885
16.5,1679967663595,4155.298663082018,-4138.798663082018
16.52,1679967914672,4154.567060141826,-4138.047060141826
16.5,1679968169803,4155.98348783902,-4139.48348783902
16.47,1679968422334,4155.873170925128,-4139.403170925128
16.44,1679968675767,4155.799567079813,-4139.359567079813
16.46,1679968929388,4156.773049691481,-4140.313049691481
16.45,1679969183390,4157.8539690829175,-4141.403969082918
16.46,1679969437754,4157.9696940178355,-4141.5096940178355
16.46,1679969704046,4159.49472494169,-4143.03472494169
16.43,1679969965453,4162.022756187494,-4145.592756187494
16.44,1679970224261,4162.711073754846,-4146.271073754847
16.42,1679970487999,4163.5285762262765,-4147.108576226276
16.41,1679970752634,4165.305322602885,-4148.895322602885
16.41,1679971019191,4166.552758419132,-4150.142758419132
16.43,1679971283322,4166.224530867335,-4149.794530867334
16.41,1679971548302,4166.067636897306,-4149.6576368973065
16.41,1679971817350,4166.659409897147,-4150.249409897147
16.43,1679972092022,4169.203965294489,-4152.773965294488
16.42,1679972365095,4168.272079573392,-4151.852079573392
16.42,1679972635325,4167.916055620602,-4151.4960556206015
16.44,1679972906237,4168.388324873121,-4151.948324873121
16.44,1679973181414,4171.058214204359,-4154.618214204359
16.42,1679973454104,4172.128256435514,-4155.708256435514
16.41,1679973727456,4173.039624286369,-4156.629624286369
16.39,1679974013352,4175.989790432242,-4159.599790432242
16.4,1679974290893,4175.515313768337,-4159.115313768338
16.38,1679974569172,4175.945590265616,-4159.565590265616
16.39,1679974847579,4175.867768706094,-4159.477768706093
16.41,1679975134589,4175.419558311023,-4159.009558311023
16.4,1679975423939,4177.480487394248,-4161.080487394248
16.44,1679975708428,4177.749863900646,-4161.309863900647
16.45,1679975993091,4177.5100371132185,-4161.060037113219
16.43,1679976278275,4178.5447191059875,-4162.114719105987
16.42,1679976563960,4178.234826081674,-4161.814826081674
16.42,1679976861690,4178.236168345597,-4161.816168345597
16.43,1679977151198,4178.179487257437,-4161.749487257437
16.44,1679977441391,4177.161106563415,-4160.721106563416
16.44,1679977773984,4178.220027260016,-4161.780027260016
16.46,1679978074224,4174.652937992406,-4158.192937992406
16.48,1679978369140,4174.807465708571,-4158.327465708571
16.47,1679978664757,4174.692833599662,-4158.2228335996615
16.48,1679978999212,4175.732087314189,-4159.252087314189
16.44,1679979307640,4174.66725749048,-4158.22725749048
16.45,1679979607819,4174.522381481581,-4158.072381481581
16.51,1679979909165,4174.732106149601,-4158.222106149601
16.52,1679980222720,4172.277543229184,-4155.757543229183
16.48,1679980531413,4173.660833879288,-4157.180833879288
16.52,1679980841785,4173.627488239394,-4157.107488239393
16.49,1679981149526,4174.4141296748485,-4157.924129674849
16.48,1679981465284,4177.2736983924215,-4160.793698392422
16.46,1679981775615,4178.537135271997,-4162.077135271997
16.46,1679982086250,4179.21672520588,-4162.75672520588
16.46,1679982397526,4179.034184061482,-4162.574184061482
16.49,1679982709216,4180.688446507085,-4164.1984465070855
16.51,1679983029587,4182.571770207373,-4166.061770207373
16.52,1679983348958,4183.729237022795,-4167.209237022795
16.57,1679983670224,4181.165423215653,-4164.595423215654
16.59,1679983988509,4180.813314949641,-4164.223314949641
16.57,1679984307908,4181.337556026015,-4164.767556026015
16.59,1679984650880,4179.808106982639,-4163.218106982639
16.58,1679984977555,4180.781173094342,-4164.201173094342
16.56,1679985308117,4181.051415567064,-4164.491415567064
16.58,1679985636793,4180.747472498679,-4164.167472498679
16.61,1679985966096,4180.8832983149305,-4164.273298314931
16.58,1679986296448,4181.632290585566,-4165.052290585566
16.61,1679986644129,4181.948420288013,-4165.338420288013
16.62,1679987027661,4181.414965031133,-4164.794965031133
16.63,1679987365997,4181.184832816959,-4164.554832816959
16.64,1679987703315,4181.316861423996,-4164.676861423995
16.6,1679988053185,4178.334794146786,-4161.734794146786
16.59,1679988398936,4176.215005984663,-4159.6250059846625
16.61,1679988749450,4175.923590809933,-4159.313590809933
16.63,1679989095062,4176.8020005073295,-4160.172000507329
16.6,1679989577485,4178.403342921174,-4161.803342921174
16.6,1679989926348,4179.121864941512,-4162.521864941512
16.58,1679990279196,4179.695257696705,-4163.115257696705
16.56,1679990633148,4180.52274948747,-4163.962749487469
16.57,1679990992468,4181.106350067889,-4164.5363500678895
16.59,1679991350274,4183.154244129335,-4166.564244129335
16.63,1679991842428,4182.682426645808,-4166.052426645808
16.61,1679992199610,4183.0395568400345,-4166.429556840035
16.61,1679992557663,4183.788949101965,-4167.178949101965
16.57,1679992915826,4185.462638070742,-4168.892638070743
16.58,1679993278755,4188.378916664318,-4171.798916664318
16.59,1679993643455,4188.805276595727,-4172.215276595727
16.65,1679994013617,4189.074724675974,-4172.424724675974
16.64,1679994378225,4189.8395915718465,-4173.199591571846
16.6,1679994762671,4193.290164712454,-4176.690164712453
16.57,1679995132943,4193.9988790849075,-4177.428879084908
16.59,1679995503626,4194.026310510727,-4177.436310510727
16.55,1679995874844,4194.627308884717,-4178.077308884717
16.54,1679996246555,4194.7998731586895,-4178.2598731586895
16.54,1679996619136,4195.541198748666,-4179.001198748666
16.53,1679996996558,4195.27007938966,-4178.74007938966
16.47,1679997371644,4194.308787566423,-4177.838787566423
16.51,1679997747025,4194.407442842723,-4177.897442842723
16.46,1679998123421,4193.47774678385,-4177.01774678385
16.49,1679998508718,4192.70150450796,-4176.21150450796
16.52,1679998888289,4192.632492354953,-4176.112492354952
16.48,1679999280502,4190.600318868203,-4174.120318868204
16.51,1679999664705,4189.968046663108,-4173.458046663108
16.48,1680000052566,4190.2433817377105,-4173.763381737711
16.47,1680000446237,4190.854822642882,-4174.384822642882
16.42,1680000838525,4188.961494206379,-4172.541494206379
16.4,1680001228037,4188.959324579149,-4172.55932457915
16.45,1680001622853,4188.813534203148,-4172.363534203148
16.46,1680002023091,4186.930342596257,-4170.470342596257
16.49,1680002430485,4182.5154836749225,-4166.025483674923
16.51,1680002836928,4183.258316211274,-4166.748316211274
16.54,1680003238730,4183.2425107282625,-4166.7025107282625
