mp,timeStamp,mean,skew
14.78,1678481420221,4344.420023656595,-4329.640023656595
14.79,1678481597509,4338.87634840654,-4324.08634840654
14.83,1678481797133,4339.022524573584,-4324.192524573584
14.82,1678482009320,4341.005703826772,-4326.185703826773
14.81,1678482187527,4340.235224675603,-4325.425224675602
14.79,1678482378716,4343.25608096629,-4328.46608096629
14.77,1678482568313,4344.738653175916,-4329.968653175915
14.76,1678482756666,4344.69071290919,-4329.930712909189
14.76,1678482972386,4343.416163687625,-4328.656163687625
14.71,1678483196763,4336.442769509621,-4321.732769509621
14.67,1678483385237,4336.250070408263,-4321.580070408263
14.69,1678483581397,4338.157091742305,-4323.4670917423055
14.67,1678483807734,4340.17682743951,-4325.50682743951
14.72,1678483999945,4339.588537900584,-4324.868537900584
14.68,1678484193310,4340.595985655817,-4325.915985655816
14.67,1678484390385,4344.015964295607,-4329.345964295607
14.65,1678484612424,4343.560854659304,-4328.910854659304
14.68,1678484806602,4343.444459398356,-4328.764459398356
14.68,1678485005643,4344.336079678947,-4329.656079678946
14.71,1678485202428,4343.468412545968,-4328.758412545968
14.75,1678485399425,4345.92898603977,-4331.17898603977
14.8,1678485596862,4343.744613270702,-4328.944613270702
14.85,1678485795359,4342.1824133793,-4327.332413379299
14.88,1678485993971,4341.709174159348,-4326.8291741593475
14.91,1678486192567,4340.4513580828225,-4325.541358082823
14.96,1678486391758,4339.413244264683,-4324.453244264683
14.97,1678486595446,4336.656263207561,-4321.686263207561
14.94,1678486796724,4337.3274547991205,-4322.387454799121
14.9,1678487002572,4333.776087202104,-4318.876087202104
14.9,1678487205266,4334.902066354231,-4320.002066354231
14.9,1678487408500,4336.360362606897,-4321.460362606897
14.92,1678487623488,4337.298561349222,-4322.378561349222
14.91,1678487833681,4340.02512938574,-4325.11512938574
14.9,1678488048783,4342.417596254008,-4327.517596254008
14.94,1678488258219,4341.441512533819,-4326.50151253382
14.9,1678488471467,4340.316420154972,-4325.416420154972
14.87,1678488690194,4341.019090474002,-4326.149090474002
14.9,1678488903824,4340.858001100151,-4325.958001100152
14.96,1678489117424,4338.571444546592,-4323.611444546592
14.93,1678489331188,4337.909644966536,-4322.9796449665355
14.94,1678489553517,4337.411669540531,-4322.471669540531
14.95,1678489770124,4339.839315958476,-4324.889315958476
14.96,1678489994544,4343.000210979189,-4328.040210979189
14.98,1678490213779,4343.680035137527,-4328.700035137527
14.98,1678490433956,4344.548441616472,-4329.568441616472
14.98,1678490654307,4342.5160209452315,-4327.536020945232
14.91,1678490882715,4341.884726609124,-4326.974726609124
14.92,1678491124856,4339.731711570603,-4324.811711570603
14.93,1678491353031,4340.551981042437,-4325.621981042436
14.92,1678491582151,4341.02922146194,-4326.10922146194
14.92,1678491850428,4333.20721482602,-4318.28721482602
14.92,1678492084952,4331.158631098197,-4316.2386310981965
14.95,1678492316950,4331.230937250805,-4316.280937250805
14.89,1678492560547,4330.511653971976,-4315.621653971975
14.85,1678492807303,4326.797756114305,-4311.947756114305
14.85,1678493044800,4325.164951060925,-4310.314951060925
14.91,1678493283467,4324.512228019691,-4309.602228019691
14.89,1678493526768,4322.6086656035895,-4307.718665603589
14.86,1678493767556,4321.993413297694,-4307.1334132976945
14.85,1678494012477,4320.249733946507,-4305.399733946507
14.87,1678494291748,4318.9054469242255,-4304.035446924226
14.87,1678494534127,4318.408740528125,-4303.538740528125
14.84,1678494777240,4318.463369347509,-4303.623369347509
14.88,1678495029122,4322.294628183109,-4307.414628183109
14.84,1678495315556,4325.42491936629,-4310.58491936629
14.84,1678495567022,4320.581640657305,-4305.741640657305
14.86,1678495817149,4319.915084448386,-4305.055084448386
14.93,1678496066676,4316.670638275094,-4301.740638275093
14.88,1678496315804,4316.926558209096,-4302.046558209096
14.87,1678496574772,4317.640293778834,-4302.7702937788345
14.9,1678496827712,4315.304603694463,-4300.404603694464
14.96,1678497080412,4314.1158551631515,-4299.1558551631515
14.98,1678497338935,4312.942845798708,-4297.962845798708
15.03,1678497593214,4312.752126123072,-4297.7221261230725
15,1678497847189,4309.552151780821,-4294.552151780821
15.01,1678498101218,4310.942117269786,-4295.9321172697855
15.03,1678498356007,4311.989638084607,-4296.959638084607
15.23,1678499387422,4300.360270630427,-4285.130270630428
15.28,1678499644867,4298.8126181013395,-4283.53261810134
15.3,1678500422679,4290.922099933964,-4275.622099933964
15.31,1678500681574,4289.500932403811,-4274.190932403811
15.22,1678500955178,4279.463472326519,-4264.243472326519
15.21,1678501217021,4278.391976339427,-4263.181976339427
15.16,1678501486880,4274.114594081799,-4258.954594081799
15.13,1678501751169,4272.009091175804,-4256.879091175804
15.08,1678502019596,4268.081922098041,-4253.001922098041
15.05,1678502292361,4263.170349986465,-4248.120349986465
15.13,1678502566648,4264.2490410078635,-4249.119041007863
15.07,1678502835259,4262.794896474856,-4247.724896474856
15.07,1678503111031,4257.718067997875,-4242.648067997875
15.08,1678503380805,4261.180726905332,-4246.1007269053325
15.07,1678503651011,4259.611688730468,-4244.541688730468
15.05,1678503928528,4253.515843613551,-4238.4658436135505
15,1678504207827,4247.136596007549,-4232.136596007549
14.92,1678504481872,4245.5192631921145,-4230.599263192114
14.9,1678504799724,4246.047324205739,-4231.147324205739
14.94,1678505078795,4247.709341051937,-4232.769341051938
14.92,1678505399717,4246.863840236506,-4231.943840236506
14.91,1678505678491,4254.558419788247,-4239.648419788247
14.91,1678506002741,4261.511969752983,-4246.601969752983
14.88,1678506284420,4269.1642332948595,-4254.284233294859
14.89,1678506606677,4274.727052834247,-4259.837052834247
14.89,1678506885613,4281.546783846973,-4266.656783846973
14.88,1678507172998,4299.405267543188,-4284.5252675431875
14.83,1678507454593,4298.063348530778,-4283.233348530778
14.78,1678507744280,4303.688334661287,-4288.908334661287
14.71,1678508028510,4301.36490461262,-4286.65490461262
14.55,1678508352853,4300.700710230671,-4286.1507102306705
14.62,1678508682117,4305.5480289613815,-4290.928028961382
14.62,1678508966506,4305.501743551172,-4290.881743551172
